smiles,pred_pIC50,target_pIC50
CCn1cc(C2(c3cccc(-c4cncnc4)c3)C(=O)N(C)C(N)=Nc3ccc2cc3)cn1,8.131633,7.47159481048584
CCn1cc(C2(c3cccc(-c4cncnc4)c3)N=C(C)C(=N)N2)cn1,6.1247096,6.530075550079346
CCn1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)ccc1=O,5.6645446,6.701303958892822
CCn1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cn1,4.4827104,7.310683727264404
CCn1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)cn1,6.848247,6.971221923828125
CCn1cc(C2(c3cccc(-c4cncnc4)c3)c3cccc(c3)N=C(N)c3ccccc32)cn1,6.82177,9.227432250976562
CCn1cc(C2(c3cccc(C4(C)COCC(=N)N4)c3)CCCC2)nn1,5.7541027,6.646884918212891
CCn1cc(C2(c3cccc(NCc4cccc(OC(F)(F)F)c4)c3)N=C(N)N(C)C2=O)cn1,6.3371143,8.361780166625977
CCn1cc(C2(c3ccccc3)CC(c3ccccc3)C(=O)N(C)C(N)=N2)cn1,8.067146,6.821311950683594
CCn1cc(C2C(=O)Cc3c(-c4ccc(Oc5cncnc5)cc4)cc(Cl)cc32)cn1,6.4900403,7.8019914627075195
CCn1cc(N)nc(C2CC2c2ccc(-c3cccc(OC)c3)cc2)c1=O,7.015706,3.074143648147583
CCn1cc(N2CCCC2=O)c2cc(C(=O)NC(Cc3ccccc3)C(O)CNC3CC3)ccc21,6.508691,5.767615795135498
CCn1cc(N2CCCCS2(=O)=O)c2c1=CC=2C(=O)NC(Cc1ccccc1)C(O)NCc1ccc(C(F)(F)F)cc1,7.6060433,6.829627990722656
CCn1cc(NCC(O)C(Cc2ccccc2)NC(=O)c2cccc(N(C)S(C)(=O)=O)c2)cc2cc(-c3ccccc3)cc1-2,7.3037267,8.634154319763184
CCn1cc([C@@]2(c3cc(N)ccc3F)COC(c3cncnc3)=N2)cn1,8.037138,8.327747344970703
CCn1cc([C@@]2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)cn1,7.777851,7.718334674835205
CCn1cc([C@@]2(c3cccc(-c4ccncc4)c3)N=C(N)N(C)C2=O)cn1,5.8136315,9.669795036315918
CCn1cc([C@@]2(c3cccc(-c4ccnnc4)c3)N=C(N)N(C)C2=O)cn1,5.7817717,7.393692493438721
CCn1cc([C@]2(c3cccc(-c4cc(C)nc(C)c4)c3)N=C(N)O[C@@H]2C)cn1,5.2004013,6.665665626525879
CCn1cc([C@]2(c3cccc(-c4cnccn4)c3)N=C(C)C(=N)N2)cc1C,5.999557,8.264826774597168
CCn1cc([C@]2(c3cccc(-c4cnccn4)c3)N=C(N)N(C)C2=O)cn1,5.94536,9.78329086303711
CCn1cc([C@]2(c3cccc(-c4nccs4)c3)N=C(N)N(C)C2=O)cn1,4.8437004,7.685421466827393
CCn1cc([C@]2(c3ccccc3-c3ccncc3)N=C(N)N(C)C2=O)cn1,5.687688,7.650585174560547
CCn1cc2c3c(cc(C(=O)NC(CCc4ccccc4)C(O)CNCc4cccc(OC)c4)cc31)N(C)S(=O)(=O)CC2,5.533135,7.052875995635986
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)CNC4CCCCC4)cc31)CS(=O)(=O)N2C,8.07011,5.930652141571045
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)CNC4CCCCC4)cc31)N(C)S(=O)(=O)CC2,5.1509433,6.097440719604492
CCn1cc2c3c(cc(C(=O)N[C@H](Cc4cc(F)cc(F)c4)[C@H](O)CNCc4cccc(OC)c4)cc31)N(C)[SH](=O)(CC)C2,5.87439,8.820212364196777
CCn1cc2c3c(cc(C(Cc4ccccc4)NC(O)C(CNCc4cccc(Cc5ccccc5)c4)C(C)C)cc31)NS(=O)(=O)CC2,7.0630236,7.153266906738281
CCn1cc2c3c1=C(C=3)N(c1cc(C(=O)NC(C)Cc3ccccc3)cc(C(O)CNCc3cccc(C(F)(F)F)c3)c1)S(=O)(=O)CCC2,7.413783,9.963340759277344
CCn1cc2c3c1=CC=3C=C(C(=O)NC(Cc1ccccc1)C(O)CNC1CCOCC1)CCS(=O)(=O)CC2,6.8266053,7.769706726074219
CCn1cc2c3c1CCCS(=O)(=O)N(C)C=C3C2NCC(O)C(Cc1cc(F)cc(F)c1)NC(C)=O,7.02717,7.120789527893066
CCn1cc2cc(C(=O)NC(Cc3ccccc3)C(O)CNCc3cccc(C(F)(F)F)c3)cc3c2c1CCS(=O)(=O)N3C,8.65067,6.320044040679932
CCn1cc2cc(C(=O)NC(Cc3ccccc3)[C@@H](O)CNC3CCOCC3)cc3c2c1CCS(=O)(=O)N3C,6.695833,6.966376304626465
CCn1cc2cc(C(=O)NC(O)C(CNCC3CCCC3)c3cccc(OC)c3)cc(N(Cc3ccccc3)S(C)(=O)=O)c2c1,7.0059047,6.134142875671387
CCn1cc2cc(N(C)S(C)(=O)=O)cc(C(=O)NC(Cc3ccccc3)C(O)CNCc3cccc(OC)c3)c2c1,6.8206854,8.035321235656738
CCn1cc2ccc(C(=O)NC(Cc3ccccc3)C(O)CNC3CC3)cc(N3CCCC3=O)c1-2,7.7678614,7.263530731201172
CCn1cc2cccc(CCCS(=O)(=O)N(C)c3cccc(C(=O)NC(Cc4cc(F)cc(F)c4)C(O)CNCc4cccc(OC)c4)c3)cc1-2,7.6418457,9.963340759277344
CCn1ccc(C(=O)Nc2cccc(C3(COCCC(N)(O)Cc4ccccc4)CCCC3)c2)n1,6.4712815,5.033442497253418
CCn1ccc(C2(c3cc(C)cc(-c4ccncc4)c3)N=C(N)N(C)C2=O)n1,5.0980077,7.8897929191589355
CCn1ccc(C2(c3ccc(-c4cccnc4F)cc3)N=C(N)N(C)C2=O)c1,6.622431,9.539400100708008
CCn1ccc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)c1,6.9793506,6.771124362945557
CCn1ccc(C2(c3cccc(-c4cncnc4)c3)CSCC(=N)N2)c1,5.115397,7.767183303833008
CCn1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)n1,4.710411,7.8731207847595215
CCn1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N3CCN=C32)cc1=O,7.504162,6.8605732917785645
CCn1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)OCC2(F)F)c1,3.9429328,8.672502517700195
CCn1ccc(C2(c3ccccc3-c3ccc(C)cc3)N=C(N)N(C)C2=O)c1,5.7632656,8.57301139831543
CCn1ccc(C2(c3ccccc3-c3cccnc3)N=C(N)N(C)C2=O)c1,7.606223,6.406580448150635
CCn1ccc(C2(c3ccnc(OC(F)(F)F)c3)N=C(N)N(C)C2=O)c1,5.929987,7.541611671447754
CCn1ccc([C@@]2(c3cccc(-c4cnccn4)c3)N=C(N)N(C)C2=O)c1,7.7204285,6.830322742462158
CCn1ccc([C@]2(c3ccc(-c4cccnc4)cc3)N=C(N)N(C)C2=O)n1,6.7170954,6.0579023361206055
CCn1ccc([C@]2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)c1,4.2394257,9.306032180786133
CCn1ccc([C@]2(c3cccc(-c4ccco4)c3)N=C(N)N(C)C2=O)c1,8.617749,8.126555442810059
CCn1ccc2c(N3CCCC3=O)cc(C(=O)NC(C)C(O)CNCc3cccc(C(F)(F)F)c3)cc21,4.3685236,8.651704788208008
CCn1ccc2ccc(OC3(C)CC(=O)N(C)C(N)=N3)cc21,7.218478,8.424530982971191
CCn1cccc1-c1cccc(C2(c3ccc(OC(F)(F)F)cc3)N=C(N)N(C)C2=O)c1,6.144399,6.280385494232178
CCn1nc(C2(c3cccc(-c4cccc(C)c4)c3)CC(=O)C(=N)N2)cc1C,6.0517397,6.846572399139404
CCn1ncc([C@@]2(c3cccc(-c4ccncc4)c3)N=C(N)N(C)C2=O)n1,7.5269985,6.393346309661865
CN(C(=N)CCC1(c2ccccc2NC(=O)c2ccc(Cl)cn2)CCCOC1N)C1CCCCC1,6.802686,5.269528865814209
CN(C(=N)N)C(=O)C(c1cc(F)cc(F)c1)C(O)CNC1(c2cc(C(C)(C)C)co2)CC1,6.348625,6.334832191467285
CN(C(=N)N)C(=O)CCC1(c2cccc(-n3cccn3)c2)CC(Cc2cc(F)cc(F)c2)C(O)CN1,6.2314744,6.108486652374268
CN(C(=N)N)C(=O)CCC1(c2cccc(-n3ccnc3)c2)CC(Cc2cc(F)cc(F)c2)C(O)CN1,7.7670264,4.877300262451172
CN(C(=O)CC(CC(=O)NCc1ccccc1)Cn1c(N)nc2ccc(Cl)cc21)C1CCCCC1,5.8899508,6.022390842437744
CN(C(=O)CCc1cc(F)cc(F)c1)C(Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2cccc(C(C)(C)C)c2)CC1,5.438663,6.6289963722229
CN(C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CC3)c2)CCOCC1)S(C)(=O)=O,6.0224066,4.28834342956543
CN(C(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CC2)cc(N2CCCC2=O)c1)S(C)(=O)=O,4.838847,7.245487689971924
CN(C(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)cc(C(C)(C)C)c1)S(C)(=O)=O,7.058686,6.242112159729004
CN(C(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCOCC3)c2)CCCCC1)S(C)(=O)=O,8.888626,5.5608673095703125
CN(C)C(=O)N1C(=O)C(c2ccccc2)(C2CCCC2)N=C1N,5.9203944,4.293756008148193
CN(C)C(=O)NCCc1cc(CC(NC(O)C2CCC3(CCCCC3)NC2)c2cc(F)cc(F)c2)cc(OC(C)(C)C)c1,7.686224,4.800939083099365
CN(C)C(CC(O)CNC1CC2(CCC2)Oc2ncc(C(C)(C)C)cc21)c1cccc(-c2nccs2)c1,8.607964,6.908280372619629
CN(C)C(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-n3nccn3)c2)CCC1,5.32847,5.227450847625732
CN(C)C(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,6.4879236,8.438618659973145
CN(C1=C2CC(=O)C=C2CC(C)(C)N=C1NC(Cc1ccccc1)C(O)CNCc1cccc(C(F)(F)F)c1)S(C)(=O)=O,4.9788346,6.105412006378174
CN(C1=CC2=CC(C(=O)NC(Cc3ccccc3)C(O)CNCc3ccc(C(F)(F)F)cc3)=CC2=C1)S(C)(=O)=O,5.7817693,5.778191089630127
CN(C1=NC(Cc2ccccc2)(C2CC2)CC1)C(C1CCCCC1)S(C)(=O)=O,6.714534,4.778323650360107
CN(CC1CCCCC1)C(=O)C(C1CCCCC1)N(Cc1ccc(CNC(=O)NC(C)(C)C)cc1)CC1CC1,6.428423,4.789283275604248
CN(Cc1cccc(C2CCC(Cc3cccc(F)c3)C(Cc3cccc(OC(F)(F)F)c3)CN2)c1CC(C)(C)C)C(=O)O,4.4499617,7.360323905944824
CN(Cc1ccccc1)C(=O)Cc1cccc(C23CN(C2)S(=O)(=O)N3c2cccc(F)c2)c1,7.0182695,3.8759560585021973
CN(c1cc(C(=O)Cc2ccccc2)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c1)S(C)(=O)=O,6.386297,5.92635440826416
CN(c1cc(C(=O)Cc2ccccc2)cc(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNC2CCCCC2)c1)S(C)(=O)=O,7.2282333,6.976672649383545
CN(c1cc(C(=O)NC(=O)Cc2ccccc2)cc(C(=O)NC(Cc2ccccc2)C(O)C2CNCCCCCCN2)c1)S(C)(=O)=O,7.1750426,4.030885696411133
CN(c1cc(C(=O)NC(=O)Cc2ccccc2)cc(C(Cc2ccccc2)N[C@H](O)CNc2cccc(C(F)(F)F)c2)c1)S(C)(=O)=O,8.423557,9.155402183532715
CN(c1cc(C(=O)NC(CC(=O)OCc2ccccc2)Cc2cccc(F)c2)cc(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNC2CC2)c1)S(C)(=O)=O,5.9429617,5.170540809631348
CN(c1cc(C(=O)NC(CO)Cc2ccccc2)nc(C2CC2c2ccccc2)c1)S(C)(=O)=O,2.5707679,6.176121711730957
CN(c1cc(C(=O)NC(Cc2cccc(F)c2)[C@@H](O)CNC2CC2)cc(-c2ccno2)c1)S(C)(=O)=O,4.9428744,5.589470386505127
CN(c1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CC2)cc(N(C)S(C)(=O)=O)c1)[SH](=O)=O,6.7732224,3.629024028778076
CN(c1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CC2)cc(S(=O)(=O)Cc2ccccc2)c1)S(C)(=O)=O,6.966911,5.733003616333008
CN(c1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCCC2)cc(N2CCCS(=O)(=O)C2=O)c1)S(C)(=O)=O,5.667656,6.088159561157227
CN(c1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCOCC2)cc(C(=O)NC(C)(C)Cc2ccccc2)c1)S(C)(=O)=O,6.9466667,6.031274795532227
CN(c1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCOCC2)cc(C(COc2cc(F)cc(F)c2)NC=O)c1)S(C)(=O)=O,5.8301597,6.390072345733643
CN(c1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCOCC2)cc(C(Cc2ccccc2)=NO)c1)S(C)(=O)=O,5.832714,7.585330486297607
CN(c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cc3cc(c2)OCO3)cc(/C(Cc2cc(F)cc(F)c2)=N\OCCc2ccccc2)c1)S(C)(=O)=O,5.699556,6.478639602661133
CN(c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(-c2cccc(F)c2)c1)S(C)(=O)=O,6.8979855,6.668673992156982
CN(c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(-c2ccccc2)c1)S(C)(=O)=O,7.0266128,9.217646598815918
CN(c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(-c2nccs2)c1)S(C)(=O)=O,7.421861,6.731526851654053
CN(c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N(C)S(C)(=O)=O)c1)[SH](=O)=O,8.568465,5.53078031539917
CN(c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1)S(=O)(=O)C=O,7.825559,5.698261737823486
CN(c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCCC2)c1)S(C)(=O)=O,7.8746758,6.671313285827637
CN(c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC(F)(F)F)c2)cc(-c2ccccc2)c1)S(C)(=O)=O,6.7973714,6.3605546951293945
CN(c1cc(C(=O)NC(Cc2ccccc2)C(O)NCc2cccc(CNC3CC3)c2)cc(-c2ccccc2)c1)S(C)(=O)=O,9.219576,3.816473960876465
CN(c1cc(C(=O)NC(Cc2ccccc2)Cc2ccccc2)cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)c1)S(C)(=O)=O,5.148912,4.7979936599731445
CN(c1cc(C(=O)NC2CC2)cc(C(Cc2ccccc2)NC(O)CNC2CCCCC2)c1)S(C)(=O)=O,7.2947993,6.502984523773193
CN(c1cc(C(=O)NC2CCC(F)=CCC(=O)C=NC[C@H]2O)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNC2CCOC2)c1)S(C)(=O)=O,6.144407,8.213560104370117
CN(c1cc(C(=O)NC2CCCCC2)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)C(F)(F)F)c2)c1)S(C)(=O)=O,6.820841,6.9440598487854
CN(c1cc(C(=O)NCCc2ccccc2)cc(C(O)CNCc2cccc(C(F)(F)F)c2)c1)S(C)(=O)=O,6.2401795,6.991677761077881
CN(c1cc(C(=O)NCOCc2ccccc2)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c1)S(C)(=O)=O,6.706743,6.62457799911499
CN(c1cc(C(=O)NOCc2ccccc2)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2ccc(C(C)(C)C)cc2)c1)S(C)(=O)=O,7.06088,3.9812750816345215
CN(c1cc(C(=O)N[C@@H](CC#N)Cc2ccccc2)cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)c1)S(C)(=O)=O,4.1560736,6.725815296173096
CN(c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCCC2=O)c1)S(C)(=O)=O,8.295535,6.1042351722717285
CN(c1cc(C(=O)N[C@@H](c2ccccc2)[C@H](O)CNCc2cccc(Cc3cc(F)cc(F)c3)c2)cc(-c2ccccc2)n1)S(C)(=O)=O,6.869238,5.717928409576416
CN(c1cc(C(=O)N[C@H](Cc2ccc(F)cc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCOCC2=O)c1)S(C)(=O)=O,7.4165983,5.28218936920166
CN(c1cc(C(=O)N[CH]CC2=CC3=C(C=CC=C2)OC3)cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CCCCC2)c1)S(C)(=O)=O,7.1360803,5.297863960266113
CN(c1cc(C(=O)Nc2ccccc2)cc(C(=O)NC(Cc2ccc(F)cc2)[C@@H](O)CNC2CC2)c1)S(C)(=O)=O,5.369107,6.1642961502075195
CN(c1cc(C(=O)Nc2ccccc2)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2ccc(C(F)(F)F)cc2)c1)S(C)(=O)=O,7.96391,6.431047439575195
CN(c1cc(C(=O)Nc2ccccc2)cc(C(=O)NC(Cc2ccccc2)[C@H](O)CNC2CC2)c1)S(C)(=O)=O,6.299753,6.627967357635498
CN(c1cc(C(=O)O)cc(C(Cc2ccccc2)NC(=O)C(O)CNCc2cccc(C(F)(F)F)c2)c1)S(C)(=O)=O,8.218617,6.750490188598633
CN(c1cc(COCC(C)(N)Cc2ccccc2)cc(C(=O)NC(CO)Cc2cccc(F)c2)c1)S(C)(=O)=O,8.373456,4.715404510498047
CN(c1cc(COCC(C)(N)Cc2ccccc2)cc(C(=O)NOCc2ccccc2)c1)S(C)(=O)=O,6.026076,4.845611095428467
CN(c1cc(COCC(N)(CO)Cc2ccccc2)cc(C(=O)NC(COc2cc(F)cc(F)c2)Cc2ccccc2)c1)S(C)(=O)=O,5.460761,4.291575908660889
CN(c1cc(COCC(N)(CO)Cc2ccccc2)cc(C(=O)NCc2ccc(C3CCCCC3)cc2)c1)S(C)(=O)=O,5.6553745,4.348162651062012
CN(c1cc(COCC(N)(CO)Cc2ccccc2)cc(C(=O)NOCc2cccc(Cl)c2)c1)S(C)(=O)=O,8.276929,3.5079362392425537
CN(c1cc(COCC(N)(Cc2ccccc2)Cc2ccccc2)cc(C(=O)NC=O)c1)S(C)(=O)=O,7.7777796,4.343382835388184
CN(c1cc(COCc2cc(F)cc(F)c2)cc(C(=O)NC(O)CNCc2cccc(C3CCCC3)c2)c1)S(C)(=O)=O,6.839481,6.701621055603027
CN(c1cc(COCc2ccccc2)cc(C(=O)NC(CCc2ccccc2)C(O)CNC2CC2)c1)S(C)(=O)=O,6.414144,5.937533855438232
CN(c1cc(COCc2ccccc2)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c1)S(C)(=O)=O,4.5129714,5.416614532470703
CN(c1cc(COc2cc(F)cc(F)c2)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c1)S(C)(=O)=O,6.210497,5.463862895965576
CN(c1cc(Cc2cc(F)cc(F)c2)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2ccccc2)c1)S(C)(=O)=O,7.634357,7.190950870513916
CN(c1cc(Cc2ccccc2)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2CCCCC2)c1)S(C)(=O)=O,5.767995,5.478677749633789
CN(c1cc(Cc2ccccc2)cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCCOC2)c1)S(C)(=O)=O,4.829587,5.6905436515808105
CN(c1cc(Cc2ccccc2)cc(C(=O)NC(Cc2ccccc2)C(O)CNCCc2cccc(C(C)(C)C)c2)c1)S(C)(=O)=O,5.5885396,6.537187576293945
CN(c1cc(Cc2ccccc2)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2ccc(C(F)(F)F)cc2)c1)S(C)(=O)=O,7.6329956,5.797536373138428
CN(c1cc(Cc2ccccc2)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2ccc(Cl)cc2)c1)S(C)(=O)=O,5.502526,7.577310562133789
CN(c1cc(Cc2ccccc2)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2ccc(OC(F)(F)F)cc2)c1)S(C)(=O)=O,7.5902977,5.982880115509033
CN(c1cc(Cc2ccccc2)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c1)S(C)(=O)=O,6.6832013,7.157933712005615
CN(c1cc(Cc2ccccc2)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(Cc3ccccc3)c2)c1)S(C)(=O)=O,6.74735,7.582129955291748
CN(c1cc(Cc2ccccc2)cc(C(=O)NC(NC2CCCC2)C(O)Cc2ccccc2)c1)S(C)(=O)=O,5.1945343,6.497220516204834
CN(c1cc(Cc2ccccc2)cc(C(=O)NC(O)C(CNC2CCC2)Cc2ccccc2)c1)S(C)(=O)=O,5.5096836,5.211012363433838
CN(c1cc(Cc2ccccc2)cc(C(=O)NC(O)C(CNCc2cc(F)cc(F)c2)Cc2ccccc2)c1)S(C)(=O)=O,7.399453,8.515703201293945
CN(c1cc(Cc2ccccc2)cc(C(=O)NC(O)C(CNCc2ccc(C(F)(F)F)cc2)Cc2ccccc2)c1)S(C)(=O)=O,6.1780634,6.923490047454834
CN(c1cc(Cc2ccccc2)cc(C(=O)NC2C=C(C(C)(F)F)C=CC=C(Cc3ccccc3)CNCC2O)c1)S(C)(=O)=O,6.494364,7.27500057220459
CN(c1cc(Cc2ccccc2)cc(C(=O)NC2CCc3cccc(c3CC(C)(C)C)CNCC2O)c1)S(C)(=O)=O,8.832708,6.024982452392578
CN(c1cc(F)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2(c3ccccc3)CCCCC2)c1)S(C)(=O)=O,6.5274043,6.55361795425415
CN(c1cc(NCc2cccc(C(F)(F)F)c2)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c1)S(C)(=O)=O,6.9068813,7.656522274017334
CN(c1cc(OCCCc2ccccc2)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c1)S(C)(=O)=O,6.5565596,6.185600280761719
CN(c1cc2c(ccn2C(CCc2cccc(CC(N)c3ccccc3)c2)c2cccnc2)cn1)S(C)(=O)=O,7.9421897,2.905250310897827
CN(c1cc2cc(c1)C(=O)NC(C(CNCc1ccccc1C(C)(C)C)COc1ccccc1)COCCCNC2=O)S(C)(=O)=O,7.6692085,5.058748245239258
CN(c1cc2cc(c1)C(=O)NC(C(O)CCc1cc(F)cc(F)c1)COC/C=C/CCNC2=O)S(C)(=O)=O,4.3085327,7.7803263664245605
CN(c1cc2cc(c1)C(=O)NC(C(O)CCc1ccccc1)COC/C=C/CCNC2=O)S(C)(=O)=O,6.626666,4.263178825378418
CN(c1cc2cc(c1)C(=O)NC(C(O)CNCc1ccccc1)CC(Cc1ccccc1)OC2)S(C)(=O)=O,7.2286787,6.884853839874268
CN(c1cc2cc(c1)C(=O)NC(CC(O)C(Cc1cc(F)cc(F)c1)C(O)NCc1ccccc1)COCCCCNC2=O)S(C)(=O)=O,8.289604,6.804714679718018
CN(c1cc2cc(c1)C(=O)NC(Cc1ccccc1)C(O)CNC(Cc1ccccc1)CNC2=O)S(C)(=O)=O,4.97716,6.920437812805176
CN(c1cc2cc(c1)C(=O)NC(Cc1ccccc1)C(O)CNCC(Cc1cc(F)cc(F)c1)COC/C=C/CCNC2=O)S(C)(=O)=O,6.9624553,6.966911792755127
CN(c1cc2cc(c1)C(Cc1cc(F)cc(F)c1)NC(C(O)CNCc1ccc(C(C)(C)C)cc1)COC/C=C/CCNC2=O)S(C)(=O)=O,8.184638,5.672558307647705
CN(c1ccc(-c2cccc(C3CC3c3cc(=O)n(C)c(N)n3)c2)cc1)S(C)(=O)=O,3.49252,5.170309066772461
CN(c1ccc(C(=O)N2CCCC2)cc1C(=O)NC(Cc1ccccc1)C(O)CNC1CCCCC1)S(C)(=O)=O,5.027651,6.709628582000732
CN(c1ccc(C(=O)NC(Cc2ccccc2)C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)cc1)S(C)(=O)=O,6.679976,7.532569408416748
CN(c1ccc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCOCC2)cc1)S(C)(=O)=O,7.1883035,5.452308177947998
CN(c1ccc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc1)S(C)(=O)=O,6.89649,7.839476108551025
CN(c1ccc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNC2(c3cccc(C(C)(C)C)c3)CCCCC2)cc1)S(C)(=O)=O,6.700039,7.661745548248291
CN(c1ccc(C(Cc2ccccc2)NC(=O)C(CCn2cc3cc2C(Cl)=C3)C(O)CNC2CC2)cc1)S(C)(=O)=O,5.7286863,4.897452354431152
CN(c1ccc(C2C(Cc3cc(F)cc(F)c3)NC(COCc3cc(F)cc(F)c3)C(O)C2O)cc1)S(C)(=O)=O,7.2672944,5.538361072540283
CN(c1ccc(COCC(N)(CO)COCc2cc(F)cc(OCC(N)(CO)Cc3ccccc3)c2)cc1)S(C)(=O)=O,6.0195074,2.905250310897827
CN(c1ccc(NC(=O)c2cc(C(=O)NC(Cc3ccccc3)C(O)CNC3CC3)ccc2F)c(C2CCCCC2)c1)S(C)(=O)=O,8.124178,5.548381805419922
CN(c1cccc(-c2ccc(OC(C)(C)Cc3ccccc3)c(Cc3ccccc3)c2)c1)S(C)(=O)=O,6.9821997,4.600229740142822
CN(c1cccc(-c2ccc(OCC(C)(N)Cc3ccccc3)cc2)c1)S(C)(=O)=O,4.942486,5.646048545837402
CN(c1cccc(-c2cccc(C(=O)NC(Cc3ccccc3)C(O)CNC3CC3)c2)c1)S(C)(=O)=O,5.3534236,7.864891529083252
CN(c1cccc(C(=O)NC(CC(O)CNCc2cccc(C(F)(F)F)c2)c2ccccc2)c1)S(C)(=O)=O,5.041683,6.268552303314209
CN(c1cccc(C(=O)NC(CCc2ccccc2)C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1)S(C)(=O)=O,5.6735706,8.987255096435547
CN(c1cccc(C(=O)NC(Cc2ccccc2)C(O)CNC(C(=O)NC2CCCCC2)C(=O)NC2CCCCC2)c1)[SH](=O)=O,5.2164903,5.149158000946045
CN(c1cccc(C(=O)NC(Cc2ccccc2)C(O)CNC2CC3(CCC3)Oc3ncc(Br)cc32)c1)S(C)(=O)=O,6.2017417,6.876222133636475
