smiles,pred_pIC50,target_pIC50
CC[C@]1(CNC2CC2)CC(Cc2ccccc2)C(=O)N(C)C(N)=N1,4.167495,4.157289028167725
CC[C@]1(c2cc(-c3cccc(-c4cc(F)ccc4F)c3)ccc2OC(F)(F)F)N=C(N)N(C)C1=O,7.7936482,7.772390365600586
CC[N+](C)([O-])C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(S(C)(=O)=O)c1,6.2272,6.241199970245361
CC[N+]([O-])(C1=CC(NC(Cc2ccccc2)C(O)CNC(=O)C(COC)NCc2cccc(C(F)F)c2)C(N(C)S(C)(=O)=O)=CC(C)=C1)S(C)(=O)=O,5.6582117,5.660564422607422
CC[SH]1(=O)CN(C)Cc2ccc(OC(C)C)c(c2)CN2CCC3(CN31)N(c1cccc(F)c1)S(=O)(=O)N(C)C2,4.9487715,4.940068244934082
CCc1c(CCC(=O)NCc2cccc(F)c2)[nH]c2nc(=N)cc(Cl)cc12,3.4852695,3.4874699115753174
CCc1c(N)cc(CC2CS(=O)(=O)CC2NCc2cccc(OC(C)C)c2)cc1O,8.348607,8.344836235046387
CCc1c(N)cc(CC2CS(=O)(=O)CC2O)cc1O,7.8005724,7.7780985832214355
CCc1c2ccc(C(=O)NC(Cc3ccccc3)C(O)CNCc3ccccc3)cc3c-2n1N(C)S(=O)(=O)CC3,7.410431,7.417360305786133
CCc1c2cn3c1C(=CC(C(=O)NC(Cc1ccccc1)C(O)CNCc1cccc(C(F)(F)F)c1)=C2)N(C(=O)NC(CC)c1ccccc1)S(=O)(=O)CC3,9.419992,9.439370155334473
CCc1c2n3c4c(cc(cc14)C(=O)NC(Cc1ccccc1)C(C)O2)N(C(=O)NC(Cc1ccccc1)C(O)CNCc1cccc(C(F)(F)F)c1)[SH](C)(=O)CC3,8.639587,8.655989646911621
CCc1c[nH]c2cc(CC3CCS(=O)(=O)CC(NCc4cccc(C(C)C)c4)C3O)ccc12,6.688489,6.695501327514648
CCc1c[nH]c2cc(CC3CS(=O)(=O)CC(NCc4ccc(C(C)(C)C)cc4)C3O)ccc12,6.1548853,6.150362491607666
CCc1cc(-c2ccc(C3(c4ccccc4)N=C(N)N(C)C3=O)cc2)ccn1,6.0165124,6.0033063888549805
CCc1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,7.976456,7.990259170532227
CCc1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(N(c2ccccn2)S(C)(=O)=O)c1,6.781658,6.785982608795166
CCc1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)cc(N2CCCS2(=O)=O)c1,7.683004,7.677523136138916
CCc1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2ccc(OC)cc2)cc(C(=O)[N+](=O)[O-])c1,7.3004913,7.301883697509766
CCc1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,8.868211,8.865843772888184
CCc1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2ccccc2)cc(N(c2ccccc2)S(C)(=O)=O)c1,7.1192093,7.134101390838623
CCc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNCc2cccc(OC)c2)cc(N2NCS2(=O)=O)c1,7.295002,7.270827293395996
CCc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC(C)C(=O)NC2CCCCC2)cc(N2CCCC2=O)c1,8.19614,8.18935775756836
CCc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CCCCCC2)cc(N(c2ccccc2)S(C)(=O)=O)c1,8.826179,8.843046188354492
CCc1cc(C2(C3CCCCC3)N=C(N)N(C)C2=O)ccc1Cc1cccc(NC(=O)c2ccc(Cl)cn2)c1,7.2664537,7.25511360168457
CCc1cc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCCCCCC2)cs1,7.010929,7.012121200561523
CCc1cc(C2(c3cc(-c4cncnc4)ccc3F)N=C(N)N(C)C2=O)ccn1,7.5114765,7.507950305938721
CCc1cc(C2(c3cc(Cl)cc(-c4ccncn4)c3)N=C(N)N(C)C2=O)cs1,8.6153555,8.631485939025879
CCc1cc(C2(c3cc(OC)cc(-c4cncnc4)c3)N=C(N)N3CCCN=C32)cc(C)n1,7.778235,7.797914028167725
CCc1cc(C2(c3ccc(-c4cccc(Cl)c4)cc3)N=C(N)c3c(F)cccc32)cc(C(C)C)n1,6.339324,6.315231800079346
CCc1cc(C2(c3ccc(-c4cccc(OC)c4)cc3)N=C(N)N(C)C2=O)cc(C)n1,6.53565,6.529040336608887
CCc1cc(C2(c3ccc(-c4cccnc4)cc3OC)N=C(N)N(C)C2=O)c(C)s1,8.433456,8.434492111206055
CCc1cc(C2(c3ccc(-c4cccnc4F)cc3)N=C(N)N(C)C2=O)cc(C)n1,6.686204,6.6684112548828125
CCc1cc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)cs1,7.7566614,7.765066146850586
CCc1cc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)OCC2(F)F)cc(C)n1,7.536992,7.5521440505981445
CCc1cc(C2(c3ccc(OC)c(Cl)c3)N=C(N)N(C)C2=O)cs1,9.304127,9.313945770263672
CCc1cc(C2(c3cccc(-c4cc(OC)cc(C(F)(F)F)c4)c3)N=C(N)N(C)C2=O)ccn1,6.8272123,6.798396587371826
CCc1cc(C2(c3cccc(-c4ccc(F)cc4)c3)N=C(N)N(C)C2=O)ccn1,8.082378,8.092092514038086
CCc1cc(C2(c3cccc(-c4ccc(OC)cc4)c3)N=C(N)N3C2=NCC3(F)F)cc(F)n1,8.169619,8.164836883544922
CCc1cc(C2(c3cccc(-c4cccc(C#N)c4)c3)C(=O)N(C)C2=O)cc(C)n1,8.974262,8.976597785949707
CCc1cc(C2(c3cccc(-c4cccc(C)n4)c3)CC(=O)N(C)C(N)=N2)cc(C)n1,7.3255444,7.318227767944336
CCc1cc(C2(c3cccc(-c4cccc(OC(C)C)c4)c3)N=C(N)O2)cs1,6.249344,6.235375881195068
CCc1cc(C2(c3cccc(-c4cccc(OC)c4)c3)COC(=N)N2)ccn1,5.850918,5.86351203918457
CCc1cc(C2(c3cccc(-c4cccc(OC)c4)c3)N=C(N)N(C)C2=O)ccn1,6.2032743,6.194024562835693
CCc1cc(C2(c3cccc(-c4ccccn4)c3)N=C(N)N(C)C2=O)cnn1,8.329807,8.321561813354492
CCc1cc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)cc(Cl)c1NC(C)=O,7.246133,7.240030765533447
CCc1cc(C2(c3cccc(-c4cccnc4F)c3)C(=O)C(N)N(C)C2=O)cn1CC,8.140594,8.13022518157959
CCc1cc(C2(c3cccc(-c4cccnc4F)c3)COC(=N)N2)ccn1,6.3905716,6.395881175994873
CCc1cc(C2(c3cccc(-c4cccnc4F)c3)COCC(=N)N2)cc(OC)n1,6.757883,6.7408447265625
CCc1cc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cn1C,8.027854,8.012385368347168
CCc1cc(C2(c3cccc(-c4ccnc(Br)c4)c3)N=C(N)N(C)C2=O)ccn1,7.874099,7.871196746826172
CCc1cc(C2(c3cccc(-c4ccncc4)c3)N=C(N)N(C)C2=O)cc(C)n1,8.286857,8.294198989868164
CCc1cc(C2(c3cccc(-c4ccncc4)c3)N=C(N)N(C)C2=O)cc(OC)n1,7.061898,7.029650688171387
CCc1cc(C2(c3cccc(-c4ccncc4F)c3)C(=O)N(C)C2=O)ccn1,8.44586,8.457180976867676
CCc1cc(C2(c3cccc(-c4ccncc4F)c3)N=C(N)N(C)C2=O)cs1,7.2947693,7.272961139678955
CCc1cc(C2(c3cccc(-c4ccnnc4)c3)N=C(N)N(C)C2=O)cs1,7.25057,7.242537021636963
CCc1cc(C2(c3cccc(-c4cncnc4)c3)COCC(=N)N2)cc(CC)n1,6.4644556,6.46990966796875
CCc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(C)C(=N)N2)cc(CC)n1,7.2196984,7.221251010894775
CCc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)C(C)Cc3c(NC(C)=O)cccc32)ccn1,7.5755186,7.567753314971924
CCc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)C2=O)ccn1,5.933299,5.937168598175049
CCc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc(C)n1,6.4585376,6.473775863647461
CCc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc(CC(C)C)n1,7.3339233,7.338250160217285
CCc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc(CC)n1,7.9423513,7.934144496917725
CCc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc(OC)n1,7.6777043,7.679906845092773
CCc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)ccc1OC,7.615424,7.614398002624512
CCc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)ccn1,5.323649,5.333607196807861
CCc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cn1-c1csc(C)c1,7.871549,7.887869358062744
CCc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N3CCCN=C32)cc(CC(C)C)n1,8.070561,8.062870025634766
CCc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)NN(C)C2=O)cs1,7.695289,7.673309803009033
CCc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)OCC2OC)cs1,6.994474,6.9909563064575195
CCc1cc(C2(c3cccc(Nc4ccc(C#N)cc4)c3)N=C(N)CN(C)C2=O)ccn1,7.699293,7.691799640655518
CCc1cc(C2(c3cccc(OC(F)(F)F)c3)N=C(N)N(C)C2=O)cn1-c1cccc(-c2cccnc2F)c1,8.240182,8.224509239196777
CCc1cc(C2(c3ccccc3-c3cccc(F)c3)N=C(N)N(C)C2=O)cc(F)n1,6.6242933,6.654559135437012
CCc1cc(C2(c3ccncc3)N=C(N)N(C)C2=O)ccc1-c1cncnc1,8.355297,8.358510971069336
CCc1cc(C2(c3cncc(-c4cc(F)ccc4F)c3)N=C(N)N(C)C2=O)cn1C,8.461263,8.464680671691895
CCc1cc(C2(c3csc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc(CC)n1,7.695062,7.689006328582764
CCc1cc(C2CC(C)(c3cccc(-c4cccnc4F)c3)N=C2N)cc(OC)n1,8.249464,8.254013061523438
CCc1cc(C2CCOOCC2)cc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCC2)c1,8.315973,8.320137023925781
CCc1cc(C2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)cc(N)n1,4.99083,4.97296142578125
CCc1cc(CC(NC(C)=O)C(O)CNC2(c3cccc(-c4cccnc4F)c3)CCCC2)cc(C2CCC2)c1,6.39802,6.4150919914245605
CCc1cc(CC2CS(=O)(=O)CC(NCC(C)(C)c3ccccc3)C2O)cc(OC)c1Br,7.8083334,7.815570831298828
CCc1cc(CC2CS(=O)(=O)CC(NCC3=CC(C(C)C)=C3)C2O)cc(F)c1O,6.2580767,6.261481285095215
CCc1cc(CC2CS(=O)(=O)CC(NCF)C2O)cc(OC(CO)CC(F)(F)F)c1N,6.399792,6.40341329574585
CCc1cc(CC2CS(=O)(=O)CC(Nc3ccccn3)C2O)ccc1N,6.611966,6.600684642791748
CCc1cc(CC2CS(=O)(=O)CC(O)C2O)cc(F)c1N,6.569894,6.559037208557129
CCc1cc(CC2CS(=O)(=O)CC(c3cc(C(C)C)ccn3)NCC(O)C2O)cc(OC(C(F)(F)F)C(F)(F)F)c1N,8.211341,8.220843315124512
CCc1cc(CC2CS(=O)(=O)CC(c3cccc(C(C)C)c3)CC2O)cc(O)c1N,5.1823816,5.186405658721924
CCc1cc(CC2CS(=O)(=O)CC2NCc2cccc(C(C)(C)C)c2)cc(O)c1N,5.769696,5.778934955596924
CCc1cc(CN(CCC(C)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)CC2CCCOC2)cc(OC(C)C)c1,3.8400052,3.8421223163604736
CCc1cc(F)cc(C(NC(C)=O)C(O)CNC2(c3cccc(C4CCOCC4)c3)CC2)c1,5.140796,5.142682075500488
CCc1cc(N)cc(O[C@H](F)CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,7.1034675,7.1271586418151855
CCc1cc(N2CCCC2=O)cc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCC2)c1,7.973379,7.977941036224365
CCc1cc(NC(=O)C(O)CNCc2cccc(C(F)(F)F)c2)cc(C(=O)N2CCCCC2CC)c1,8.056934,8.044426918029785
CCc1cc(NC(=O)c2ccc(Cl)cn2)cc([C@@]2(C)N=C(N)N(C)C2=O)c1,5.447386,5.429895877838135
CCc1cc(OC)cc(C2(NC[C@@H](O)[C@H](Cc3cc(F)cc(F)c3)NC(C)=O)CCCC2)c1,6.49507,6.514344215393066
CCc1cc(OC)cc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)c1,7.500819,7.510189056396484
CCc1cc(OC)cc(C2(c3cccc(-c4cnccn4)c3)N=C(N)N(C)C2=O)c1,8.62475,8.617656707763672
CCc1cc(OC)ncc1C1(c2cccc(-c3cccnc3F)c2)N=C(N)c2c(F)cccc21,7.9413967,7.938315391540527
CCc1cc(OC2CCCC2)cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,7.798808,7.791731834411621
CCc1cc([C@@]2(c3ccc(OC)c(-c4cncnc4)c3)CC(=O)N(C)C(N)=N2)cc(C)n1,6.2069917,6.208591938018799
CCc1cc([C@@]2(c3cccc(-c4cnccn4)c3)N=C(N)N(C)C2=O)cc(CC)n1,7.9941034,7.99249792098999
CCc1cc([C@@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cs1,7.2792163,7.299603462219238
CCc1cc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cs1,5.813256,5.801702499389648
CCc1cc2c(cc1OC)C1(N=C(N)N(C)C1=O)c1cc(-c3cncnc3)ccc1O2,7.239249,7.258087158203125
CCc1cc2cc(c1O)C(O)C(Nc1ccc(C(C)C)cn1)CS(=O)(=O)CC(CC)C2,6.4296613,6.418470859527588
CCc1cc2cc(n1)C=NC1(CCCCC1NCC(O)C(Cc1cccc(-c3nccs3)c1)NC(C)=O)O2,7.9458523,7.952280521392822
CCc1cc2cc(n1)OC1(CCC1)CC2NCC(O)C(Cc1cc(F)cc(F)c1)NC(C)=O,6.7748938,6.797341346740723
CCc1cc2cc(n1)OC1(CCC1)CC2NCC(O)C(Cc1ccc(F)c(F)c1)NC(C)=O,9.870543,9.897274017333984
CCc1cc[nH]c2cc(CC3CS(=O)(=O)CC(NC(C)c4cccc(C(C)(C)C)c4)C3O)cc1-2,8.054266,8.060700416564941
CCc1cc[nH]c2cc(CC3CS(=O)(=O)CC(NCc4cccc(CC(C)(C)C)c4)C3O)cc1-2,5.2387085,5.244189262390137
CCc1ccc(-c2ccc(-c3ccccc3Cl)n2Cc2cccc(N)n2)cc1,5.0782585,5.0934247970581055
CCc1ccc(-c2ccc(C3CC3c3cc(=O)n(C)c(N)n3)cc2)cc1,3.5165203,3.5117056369781494
CCc1ccc(-c2ccc3c(c2)C2(CC(=O)N(C)C(N)=N2)CC(C)(C)O3)cc1,5.541768,5.5259222984313965
CCc1ccc(-c2cccc(C3(C)N=C(N)N(C)C3=O)c2)cc1,4.61004,4.61517858505249
CCc1ccc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CCOCC2)cc1,6.9570727,6.979389667510986
CCc1ccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCC2)cn1,6.4980555,6.491759300231934
CCc1ccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCCC2)s1,7.317703,7.31464147567749
CCc1ccc(C2(c3ccc(OC(F)(F)F)cc3)N=C(N)N(C)C2=O)cc1-c1ccccc1Cl,6.92136,6.925396919250488
CCc1ccc(C2(c3cccc(-c4ccncc4)c3)N=C(N)N(C)C2=O)cn1,9.362718,9.376825332641602
CCc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c(OC(C)C)c1,8.142204,8.12975788116455
CCc1ccc(C2=CC=C2C2CC2c2cc(N)n(C)c(=O)c2)cc1,4.7487736,4.760900020599365
CCc1ccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc1OC/C=C\CCNC(=O)c1cc(NC)cc(N(C)S(C)(=O)=O)c1,7.708017,7.702612400054932
CCc1ccc(CNC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)cc1,5.812663,5.831046104431152
CCc1ccc(OC)c(C2(c3cc(-c4cccc(F)c4)ccc3OC)N=C(N)N(C)C2=O)c1,7.1700974,7.175496578216553
CCc1ccc(OC2CS(=O)(=O)C2)cc1C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNCc1cccc(OC)c1,7.935412,7.930687427520752
CCc1ccc2c(Cl)cn(C(CC)CC(=O)NC(Cc3ccccc3)C(=O)O)c2c1,5.152034,5.155642032623291
CCc1ccc2c(c1)C(NC(Cc1ccccc1)C(O)CNCc1cccc(C(F)(F)F)c1)CC2=O,7.0687284,7.083983898162842
CCc1ccc2cc1OCOc1cc(-c3cccnc3F)cc(c1)C21N=C(N)N(C)C1=O,8.047144,8.04190731048584
CCc1ccc2nc(N)n(CCC(C(=O)NCc3cccc(C(C)C)c3)C(O)CNC3(c4cccc(C(C)(C)C)c4)CCCC3)c2c1,6.424542,6.447145462036133
CCc1ccc2nc(N)oc2c1,4.809943,4.813650131225586
CCc1cccc(-c2ccc(C3(c4cc(C)nc(C)c4)N=C(N)N(C)C3=O)cc2)c1,6.4215164,6.407344818115234
CCc1cccc(-c2cccc(C3(C)CCC(=O)N(C)C(N)=N3)c2)c1,4.610383,4.602148532867432
CCc1cccc(-c2cccc(C3(c4ccncc4)CC(=O)N(C)C(N)=N3)c2)c1,5.985013,5.963862419128418
CCc1cccc(-c2cccc(C3(c4ccncc4)N=C(N)N(C)C3=O)c2)c1,6.9016314,6.910172939300537
CCc1cccc(-c2cccc(C3CNCC3C(CC)c3ccnc(N)n3)c2)c1,3.8505785,3.8296964168548584
CCc1cccc(-c2csc(C3(c4cc(C)c(C)c(OC)c4)N=C(N)N(C)C3=O)c2)c1,7.0988827,7.095717430114746
CCc1cccc(C2(c3cccc(-c4cccc(OC)c4)c3)N=C(N)N(C)C2=O)c1,5.619647,5.600455284118652
CCc1cccc(C2(c3cccc(-c4ccccc4F)c3)N=C(N)N(C)C2=O)c1,7.024075,7.043704509735107
CCc1cccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)c1,6.1044283,6.086715221405029
CCc1cccc(C2(c3cccc(-c4cncnc4)c3)COC(=N)N2)c1,5.273048,5.2823100090026855
CCc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,6.9169054,6.9092607498168945
CCc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)c1,7.0309253,7.051761150360107
CCc1cccc(CC(NC(=O)c2ccccn2)C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,7.6472707,7.6358208656311035
CCc1cccc(CC2CCCC3(CN(C)S(=O)(=O)N3c3cccc(F)c3)C3CN(C3)C2=O)c1,5.676846,5.667216777801514
CCc1cccc(CNC(O)C(Cc2ccccc2)NC(=O)C2=Cc3cccc(CC)c32)c1,4.45521,4.449001312255859
CCc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N/OC)cc(N(C)S(C)(=O)=O)c2)c1,7.6405616,7.649543285369873
CCc1cccc(C[C@]2(C)N=C(N)N(C)C2=O)c1,3.158933,3.153299331665039
CCc1cccc(Cc2cccc(C3CC3c3cc(=O)n(C)c(N)n3)c2)c1,4.0100985,4.02197265625
CCc1ccccc1-c1ccc(-c2cccc(OCCOC)c2)cc1,4.713219,4.712325572967529
CCc1ccccc1C1(c2cccc(-c3cncnc3)c2)N=C(N)N(C)C1=O,5.5915422,5.577535152435303
CCc1ccccc1CN1c2ccncc2C=C(c2ccccc2Cl)N1Cc1cccc(N)n1,6.7038817,6.7154669761657715
CCc1cn2c(c1CC)-c1cc(C(=O)N[C@@H](Cc3ccccc3)[C@@H](O)CN[C@H]3CC3C)cn1S(=O)(=O)C2,9.386494,9.40169620513916
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)CNCC4CCOCC4)cc13)N(C)S(=O)(=O)CC2,5.986573,5.973312854766846
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)NCC4CCCC4)cc13)NS(=O)(=O)CC2,7.428224,7.431436538696289
CCc1cn2c3c(cc(C(=O)NC(c4ccccc4)C(O)CNCc4cccc(C(F)(F)F)c4)cc13)N(C)S(=O)(=O)C2,7.3158197,7.322985649108887
CCc1cn2c3c(cc(C(=O)NC(c4ccccc4)C(O)CNCc4ccccc4)cc3c1=O)O[SH](=O)(CC)C2,7.0318766,7.012923717498779
CCc1cn2c3c1c1cc(C(=O)NC(CCc4ccccc4)C(O)CNCc4cccc(OC)c4)cc(c12)CCS(=O)(=O)N3C,7.426677,7.414565086364746
CCc1cn2c3cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNC4CC4)cc(c13)N(C)S(=O)(=O)C2,6.49771,6.495914936065674
CCc1cnc2c(c1)C(NCC(O)C(Cc1cc(F)cc(F)c1)NC(C)=O)C1(CCC1)O2,6.3748646,6.344218730926514
CCc1cnc2c(c1)C1CC3(CCCSC=CN=C3c3cccc(c3)CC(NC(=O)COC)C(O)CN1)O2,7.737264,7.7355523109436035
CCc1cncc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,4.96603,4.965023040771484
CCc1csc(-c2cccc(C3CC3C3(C)CC(=O)N(C)C(N)=N3)c2)c1,6.027784,6.037388801574707
CCc1csc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)OC)CCCCC2)c1,7.116128,7.140176773071289
CCc1csc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCC2)c1,4.861106,4.860953330993652
CCc1csc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCC2)c1,5.21005,5.201742172241211
CCc1csc(C2(NC[C@@H](O)[C@H](Cc3cc(F)ccc3F)NC(C)=O)CC2)c1,6.661619,6.684183597564697
CCc1cscc1CC(N=C1NC(C)(C)Cc2ccc(Cl)cc21)C(=O)O,4.1020403,4.097589015960693
CCc1nc(C)cc([C@]2(c3cncc(-c4ccsc4)c3)N=C(N)N(C)C2=O)n1,8.437575,8.42298412322998
CCc1nc2cc(n1)C(c1ccncc1)(c1cccc(-c3cncnc3)c1)N=C(N)C21CCC1,8.283557,8.28139591217041
CCc1ncc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N3CC(F)(F)CN=C32)cn1,7.787517,7.779727935791016
CCc1ncc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1C,7.125626,7.1146697998046875
CCc1ncc(C2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c(C)n1,6.736155,6.744858741760254
CCc1nn(CC(C)C)cc1N1C2(CCN(Cc3cccc(OC(F)(F)F)c3)C2=O)CCN(c2ccccn2)S1(=O)=O,6.734254,6.740316390991211
CCc1scc(-c2cccc(Cl)c2)c1CC(O)CC(=O)NC1CCCCC1,5.718116,5.702182292938232
CCn1c(C)cc(C2CCN2)c1CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNCc1cccc(OC)c1,7.3400984,7.3110809326171875
CCn1c(N)nc([C@@]2(c3cccc(-c4cncnc4)c3)CCOC2)cc1=O,4.4300337,4.421663761138916
CCn1cc(-c2cccc(C3(c4ccncc4)N=C(N)N4CC(F)(F)CN=C43)c2)cn1,6.188243,6.198660373687744
CCn1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2(c3cccc(C#N)c3)CCCCC2)cn1,8.644451,8.642181396484375
CCn1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c2ccc(N3CCCC3=O)cc21,7.9967675,7.991730213165283
CCn1cc(C)c(C(=O)Nc2cccc(C3(c4ccc(OC)c(OC)c4)CC(=N)N3)c2)n1,7.0534296,7.055039882659912
CCn1cc(C2(c3ccc(-c4cccc(Cl)c4)cc3)N=C(N)N(C)C2=O)cn1,7.2059603,7.196665287017822
CCn1cc(C2(c3cccc(-c4ccc(OC)cc4)c3)N=C(C)C(=N)N2)cn1,6.31705,6.301435470581055
CCn1cc(C2(c3cccc(-c4ccc(OC)cc4)c3)N=C(N)N(C)C2=O)cn1,6.8592796,6.8394012451171875
CCn1cc(C2(c3cccc(-c4ccc5ncncc5c4)c3)N=C(N)N(C)C2=O)cn1,8.064793,8.065423965454102
CCn1cc(C2(c3cccc(-c4cccc(F)c4)c3)N=C(N)N(C)C2=O)cn1,8.64859,8.654582977294922
CCn1cc(C2(c3cccc(-c4ccccc4)c3)N=C(N)N(C)C2=O)cn1,7.344184,7.336217403411865
CCn1cc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)CN(C)C2=O)cn1,6.9081306,6.886246204376221
CCn1cc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cc1C,8.0901575,8.087599754333496
CCn1cc(C2(c3cccc(-c4ccnc(F)c4)c3)N=C(N)N(C)C2=O)cn1,7.128625,7.142734527587891
CCn1cc(C2(c3cccc(-c4ccncc4F)c3)N=C(N)C2=O)cn1,6.711253,6.720508098602295
CCn1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc(C)c1=O,8.122461,8.128922462463379
CCn1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1C,6.573273,6.57746696472168
CCn1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N3CC(F)(F)CN=C32)cn1,7.518551,7.4972124099731445
CCn1cc(N2CCCS2(O)C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)c2ccccc21,7.938981,7.934749603271484
CCn1cc([C@]2(c3cccc(-c4ncc(C)cn4)c3)N=C(N)N(C)C2=O)ccc1=O,6.5124335,6.505837917327881
CCn1cc2cc(CCC(C)(C)C(=O)NCC3CCCCO3)c(N)nc2c1,7.0807185,7.096865177154541
CCn1ccc(C2(c3ccc(NC(C)=O)cc3F)N=C(N)N(C)C2=O)c1,7.5299745,7.54416561126709
CCn1ccc(C2(c3cccc(-c4ccco4)c3)N=C(N)N(C)C2=O)c1,6.342488,6.327245235443115
CCn1ccc(C2(c3cccc(-c4ccnc(F)c4)c3)N=C(N)N(C)C2=O)c1,8.797297,8.792457580566406
CCn1ccc2c1=C(C(=O)NC(=O)NC(Cc1ccccc1)C(O)CNC1CC3(CCC3)Oc3ncc(CC(C)(C)C)cc31)C=2,7.003895,6.996311664581299
