smiles,pred_pIC50,target_pIC50
CCOc1cccc(CN2CCC3(C)N=C(N)N(C)C(=O)[C@]23c2cccc(-c3cncnc3)c2)c1,6.234904,6.264810085296631
CCOc1cccc(CN2CCC3(CN(CC)S(=O)(=O)N3c3cccc(F)c3)C2C)c1,6.7347426,6.801435470581055
CCOc1cccc(CN2CCCC(C(C(C)C)C(O)NC(C)=O)C(Cc3ccccc3)NC2=O)c1,3.733552,3.7316343784332275
CCOc1cccc(CN2CC[C@@]3(CNS(=O)(=O)N(c4cccc(F)c4)C3)c3ccccc32)c1,5.2063427,5.1667585372924805
CCOc1cccc(CNC(=O)C[SH](N)Oc2cc(CCc3cc(O)cc(O)c3)cc(C3CCCC3)c2)c1,4.985305,4.996213912963867
CCOc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C2CCCC2Oc2ccccc2)c1,7.421556,7.429521083831787
CCOc1cccc(CNCC(O)C2CC3=CC(=CC4=c5c(cn(CC)c5=C4CC)CCS(=O)(=O)N3C)C(=O)N2)c1,6.764817,6.7713518142700195
CCOc1cccc([C@@]2(c3cccc(-c4ccncc4)c3)N=C(N)N(C)C2=O)c1,6.756789,6.754057884216309
CCOc1cccc([C@]2(C(=O)OCc3cccc(C4CCCCC4)c3)N=C(N)N(C)C2=O)c1,6.396547,6.370635509490967
CCOc1cccc([C@]2(c3cccc(-c4cncc(F)c4)c3)N=C(N)N(C)C2=O)c1,5.1478643,5.16697359085083
CCOc1ccccc1-c1cccc(C2CC2c2cc(=O)n(C)c(N)n2)c1,4.2664566,4.256292819976807
CCOc1ccccc1-c1cccc(OC2(C)COCC3(C2)N=C(N)N(C)C3=O)c1,5.2001266,5.180394649505615
CCOc1ccccc1C1(c2cccc(-c3cncnc3)c2)N=C(N)N(C)C1=O,5.6188946,5.601564884185791
CCOc1ccccc1CN1C(C)CC2(CNS(=O)(=O)N2c2ccc(F)cn2)CC1C,5.382018,5.365886688232422
CCOc1ccccc1CN1CCC2(CC1C)N(c1cccc(F)c1)S(=O)(=O)N2c1cc(Cl)co1,5.9413705,5.934805870056152
CCOc1ccnc(C2(c3ccc(OC)cc3)N=C(N)N(C)C2=O)c1,5.8411555,5.838789463043213
CCOc1cncc(-c2cccc(C3(c4cccnc4)N=C(N)N(C)C3=O)c2)c1,5.5019436,5.491343021392822
CCOc1cncc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)n1,5.4717846,5.473928928375244
CCOn1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,8.070007,8.074235916137695
CCS(=O)(=O)CCc1c(N)cc(C2NC(Cc3cc(F)cc(F)c3)C(O)C(CCc3ccccc3)CC2OC)cc1C(C)C,9.504291,9.511760711669922
CCS(=O)(=O)N(C)c1cc(C(=O)NC(C)c2ccccc2)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)c1,5.0707073,5.080660820007324
CCS(=O)(=O)N(c1cc(C(N)=O)cc(C(=O)NC(Cc2ccccc2)[C@H](O)CNC2CCOC2)c1)c1cccc(N2CCCC2=O)c1,7.554762,7.561758995056152
CCS(=O)(=O)N(c1ccccc1)c1cc(C(C)=O)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,7.335486,7.367823600769043
CCS(=O)(=O)N(c1ccccc1)c1cccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,7.5477943,7.54010534286499
CCS(=O)(=O)N(c1ccccc1)c1cccc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c1,8.614468,8.62813949584961
CCS(=O)(=O)c1ccc2nc(=O)n(C(C)C(C)C)c(C(=O)NC(Cc3ccccc3)C(O)C[C@@H](NC(C)=O)C(C)C)c2c1,5.333829,5.343219757080078
CCS(=O)(=O)n1cc(C(=O)NC(Cc2ccc(C(C)C)cc2)C(O)CNC2CC2)c2ccccc21,7.085709,7.080284118652344
CCS(=O)(=O)n1cc2cc1C=C2C(=O)NC(Cc1ccccc1)C(O)CNC(Cc1ccccc1)C(=O)NC1CC1,7.5623426,7.594821929931641
CC[C@@H](C)NC(=O)c1cc(COCC(N)(CO)Cc2ccccc2)cc(C(=O)N[CH]Cc2cc(F)cc(F)c2)c1,7.18157,7.18039608001709
CC[C@@H](C)[C@H]1NCC[C@]12N=C(N)N(C)C(=O)N(Cc1cccc(F)c1)C2=O,7.164976,7.181293487548828
CC[C@@H](CCc1ccccc1)OC[C@@H](O)[C@@H](C)NC(=O)c1cc(F)cc(N(Cc2ccccc2)S(C)(=O)=O)c1,6.292073,6.292932033538818
CC[C@@H]1C(=C(Cc2cscc2C(C)(C)C)C(=O)OCc2ccccc2)C1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC1CC1,5.033675,5.01897668838501
CC[C@@H]1C(=CC(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)C(C(=O)OC(C)C)CC(OCc2ccccc2)=C(C)N1CC(=O)OC(C)C,3.005865,2.9983701705932617
CC[C@@H]1C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)=C(C)N(C)C(C)=C1C(OCc1ccccc1)S(C)(=O)=O,5.1774354,5.171757698059082
CC[C@@H]1C(C(=O)OC(C)C)=C(C)C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNc2cccc(F)c2)C(=O)N1CC(=O)OC(C)(C)C,3.3587997,3.3611936569213867
CC[C@@H]1CS(=O)(=O)CC1Nc1cccc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)c1,7.0455117,7.032525062561035
CC[C@@]1(C)CCN(C(NC(Cc2ccccc2)C(=O)CNCc2cc(C)cc(NC(C)=O)c2)c2ccccc2)C(=O)C1,8.596562,8.60334300994873
CC[C@@]1(c2cccc(-c3ccncc3)c2)N=C(N)c2c(F)cccc21,4.7321496,4.752099514007568
CC[C@@]1(c2cccc(-c3cncnc3)c2)N=C(N)N(C)C1=O,4.9160295,4.929601192474365
CC[C@@]1(c2cccc(NC(=O)c3cc(Cl)ccn3)c2)CC(=N)N1,3.9611237,3.949951410293579
CC[C@@]1(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)CCOC(=N)N1,6.6231866,6.653406143188477
CC[C@H](NC(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNCc2ccc(OC)cc2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,6.5852375,6.559336185455322
CC[C@H]1C(C(=O)N[C@@H](Cc2cccc(F)c2)[C@H](O)CNC2CC2)=CN(CC(=O)OC(C)C)C1C(=O)OC,3.8168726,3.825765371322632
CC[C@H]1C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)=CN(C(=O)OCc2ccccc2)C(C)=C1CC(C)C,4.202307,4.191901206970215
CC[C@H]1C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNc2ccc(OC)cc2)=C(C)N(C)C(C)=C(C)[C@H]1Cc1ccccc1,3.8452868,3.8143672943115234
CC[C@H]1C(C(=O)OC(C)C)=C(C)C(=O)N(CC)C(C)=C1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNc1cccc(OC)c1,3.8143678,3.8380632400512695
CC[C@H]1C(C(=O)OCc2ccccc2)=C(C)N(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)C(C)=C1C(C)O,3.7700784,3.770488977432251
CC[C@H]1C(C(=O)OCc2ccccc2)=NC1(C)CC,4.118537,4.109196662902832
CC[C@H]1C(C)=C(C)N(C)CC(=O)C(S(C)(=O)=O)=C(C(=O)OCc2ccccc2)C1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC1CC1,4.984734,4.98213529586792
CC[C@H]1C(COCC(NCc2cc(F)cc(F)c2)C(O)CNC2CC2)=C(C)N(C)C(C)=C1C(=O)OCc1ccccc1,5.231709,5.223390579223633
CC[C@H]1CCOc2ccc(-c3cncnc3)cc2[C@@]12N=C(N)N(C)C2=O,7.5596714,7.575288772583008
CC[C@H]1CS(=O)(=O)N(CC(C(=O)NOCc2ccccc2)[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)C(C)=C1C(=O)OC(C)C,4.3581486,4.324936866760254
CC[C@H]1C[C@](N)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)C(=O)N1C,6.24194,6.221416473388672
CC[C@]1(C)C[C@H](c2ccccc2)N=C(N)N(C)C1=O,4.3157697,4.298247814178467
CC[C@]1(c2cccc(-c3cncnc3)c2)N=C(N)N(C)C1=O,5.9439087,5.9506144523620605
CCc1[nH]nc2ccc(CC(C(=O)N[C@H](C)Cc3ccccc3)[C@@H](O)CNC3CC3)cc12,7.220896,7.214555740356445
CCc1c(C(=O)NOCc2ccccc2)cc(C)c(=C(O)N[C@@H](Cc2ccccc2)[C@@H](O)CNC2CC2)c1=C(O)OC(C)C,4.3107166,4.326044082641602
CCc1c(N)cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc1O,7.4267917,7.411000728607178
CCc1c2c(C(=O)NC(Cc3ccccc3)C(O)CNCc3cccc(C(C)C)c3)cc3c1N2CS(=O)(=O)N3C,6.012584,5.979535102844238
CCc1c2cc(C(=O)NC(Cc3cc(F)cc(F)c3)[C@@H](O)OCc3cccc(OC)c3)cc1n1c2=C(C)N(C)S(=O)(=O)CC1,8.014339,8.022336959838867
CCc1c2cc(C(=O)NCC(O)CNCc3cccc(OC)c3)cc1n1c2=C(Cc2ccccc2)N(CC)S(=O)(=O)C1,5.4364433,5.415377140045166
CCc1c2ccn1C=C(C(=O)NC(Cc1ccccc1)c1cc(F)cc(F)c1)C=C2C(O)CNCc1cccc(OC)c1,8.077004,8.082905769348145
CCc1c[nH]c2cc(CC(O)NC(=O)C(=O)C(C)NC3CCC(C)(C)C3)ccc12,6.6266904,6.622679710388184
CCc1c[nH]c2cc(CC3CS(=O)(=O)CC(NCc4cccc(C(C)(C)C)c4)C3O)ccc12,6.386986,6.407181739807129
CCc1cc(Br)cc(COC(=O)C2CC2c2cc(=O)n(C)c(N)n2)c1,4.780464,4.775447845458984
CCc1cc(C(=O)NC(C)c2ccccc2)cc(C(NCC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)C2CCCCCC2)c1,5.9078283,5.890872955322266
CCc1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(OCc3ccccc3)CN2)cc(N2CCCC2=O)c1,6.630283,6.637367248535156
CCc1cc(C(=O)NC(Cc2cccc(F)c2)C(O)CNCc2cccc(OC)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,8.087375,8.079490661621094
CCc1cc(C(=O)NC(Cc2ccccc2)C(CC)C(=O)NCC(C)CC)cc2c3cn(c12)CCS(=O)(=O)O3,7.213932,7.202559947967529
CCc1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2(c3cccc(C4CCCC4)c3)CCCC2)cc(N2CCCC2=O)c1,7.2080703,7.2294020652771
CCc1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,7.2094393,7.213162899017334
CCc1cc(C(=O)NC(Cc2ccccc2)[C@H](O)CNCc2cccc(OC)c2)cc(C(=O)N2CCC(C)C2)c1,7.347239,7.337681293487549
CCc1cc(C(=O)NC(F)Cc2cccc(-c3ccncn3)c2)cc(N(c2cc(C)cc(C(=O)NC(C)c3ccccc3)c2)S(C)(=O)=O)c1,9.9482155,9.944087982177734
CCc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)[CH]Cc2ccccc2)cc2c3n(cc12)CCS(=O)(=O)N3C,8.512617,8.527631759643555
CCc1cc(C(=O)N[C@H](Cc2ccccc2)[C@H](O)CNC2CCCCC2)cc(N(C)S(C)(=O)=O)c1,6.5384784,6.49788761138916
CCc1cc(C2(CNCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)C=CC(C(C)(C)C)=C2)cc(N2CCCC2=O)n1,7.1459665,7.141284465789795
CCc1cc(C2(c3ccc(F)c(-c4cncnc4)c3)N=C(N)N(C)C2=O)ccn1,8.2660475,8.280692100524902
CCc1cc(C2COCN2C(=O)C(Cc2cc(F)cc(F)c2)NC(C)=O)ccn1,4.454783,4.449154853820801
CCc1cc(CC(C)(C)OC)c(N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)n1C(=O)C1CCCCC1,5.8478928,5.859433174133301
CCc1cc(CC2C(Cc3cc(N)cc(OC(COC)C(F)(F)F)c3)C(O)CS2(=O)=O)cc(O)c1N,7.543498,7.5605878829956055
CCc1cc(CC2CS(=O)(=O)CC(NC[C@H](Cc3ccccc3)C(C)C)C2O)cc(F)c1N,6.7811666,6.778485298156738
CCc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C(=O)C2O)cc(F)c1N,6.1344457,6.141470432281494
CCc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(N)c1O,5.8594675,5.863158226013184
CCc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)cc(Br)c1O,6.194178,6.186635971069336
CCc1cc(CC2CS(=O)(=O)CC(NCc3cccc(CC(C)(C)C)c3)C2O)cc(OC(C)C)c1,5.0212374,5.025549411773682
CCc1cc(CC2CS(=O)(=O)CC2O)cc(N)c1F,4.9038434,4.870651721954346
CCc1cc(CC2CS3=CC(F)=C(OC(COC)C(F)(F)F)CC(=O)CNC(C3)C2O)cc(OC(C(F)(F)F)C(F)(F)F)c1N,7.1974077,7.216652870178223
CCc1cc(CN2CC3(CNS(=O)(=O)N3c3cccc(F)c3)CC2C)ccc1O,4.752162,4.734376907348633
CCc1cc(CN2CCC3(CNS(=O)(=O)N3c3cccc(F)c3)CC2C)ccc1OC,5.863391,5.841947078704834
CCc1cc(F)cc(C(NC(=O)c2ccc(CC(=O)N3CC3)cc2)C(O)CNCc2cccc(OC)c2)c1,5.596634,5.61688756942749
CCc1cc(NC(=O)c2ccc(C#N)cn2)cc([C@]2(c3cccc(OC)c3)N=C(N)N(C)C2=O)c1,8.650647,8.650222778320312
CCc1cc2cc(C(=O)N[C@@H](Cc3cc(F)cc(F)c3)[C@H](O)CNCc3cccc(OC)c3)cc(N3CCCC3=O)n2c1,8.636657,8.621785163879395
CCc1cc2ccc(CC(C)C)cc2nc1N,6.460181,6.454047203063965
CCc1cc2n(c1)C(=O)C=C2C(=O)NC(Cc1ccccc1)C(O)CNC1CCCCC1,5.1336155,5.116423606872559
CCc1ccc(-c2ccc(C3(C)N=C(N)N(C)C3=O)cc2)nc1,6.2093434,6.238404750823975
CCc1ccc(C(=O)NC(C)c2ccc(F)cc2)cc1N(c1ccccc1)S(C)(=O)=O,7.9503636,7.9278883934021
CCc1ccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c2c1n(S(C)(=O)=O)n[n+]2[O-],6.68492,6.676702499389648
CCc1ccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc1,7.725803,7.726609706878662
CCc1ccc(C(=O)NC(Cc2ccccc2)Oc2cc(F)c(N)c(CN(C)S(C)(=O)=O)c2)[nH]1,6.6081614,6.621330261230469
CCc1ccc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)c(N2CCCCC2=O)c1,5.814045,5.789287567138672
CCc1ccc(C(=O)Nc2cccc([C@@]3(CF)CN[C@H]3[C@H]3CN=C(N)C3)c2)nc1,6.500743,6.543455600738525
CCc1ccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CC2)c(N2CCCCC2=O)c1,6.3649497,6.375171184539795
CCc1ccc(C2(c3cccc(-c4cccnc4F)c3)COC(=N)N2)cn1,6.034376,6.0363054275512695
CCc1ccc(C2CS(=O)(=O)C(N)OC2Cc2cc(F)cc(F)c2)cc1OC(C)(C)COC,5.4548917,5.454588890075684
CCc1ccc(CC(NC(=O)c2cc(F)cc(Cl)c2)c2ccc(-c3ccccc3F)nc2)nc1N,6.605575,6.618124485015869
CCc1ccc(CC2C(O)C(Cc3cccc(O)c3)C(=O)CS2(=O)=O)cc1Br,6.871467,6.856337070465088
CCc1ccc(CNCC(O)C(=O)NC(C2=CN(S(C)(=O)=O)C(C)=CC(C)=C2)c2ccccc2)cc1,9.57284,9.605194091796875
CCc1ccc(CNC[C@@H](O)[C@H]2COC/C=C/CCNC(=O)c3cc(cc(N(c4ccccc4)S(C)(=O)=O)c3)C2)cc1,8.235004,8.253726959228516
CCc1ccc(F)cc1CC(NC(C)=O)C(O)CNC1CC2(CCCC2)Oc2ncc(CC(C)(C)C)cc21,7.819954,7.819838047027588
CCc1ccc(OC)c(-c2cccc(C3CC3c3cccs3)c2)c1,4.4167423,4.4447526931762695
CCc1ccc2c(c1)C(=N)NC2(c1cccnc1)c1cccc(-c2ccc(OC)cc2)c1,6.2514043,6.255130767822266
CCc1ccc2c(c1)C(NCC(O)C(Cc1cc(F)cc(F)c1)NC(C)=O)CC1(CCC1)O2,7.6608305,7.649135112762451
CCc1ccc2c(c1)O[C@]21CC[C@@H](NC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)N2CCCC2=O)CC1,5.9877214,5.989802360534668
CCc1ccc2c(c1)c(C1(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CC1)cn2CC(C)(C)C,6.477175,6.467747688293457
CCc1ccc2cc1C1(CC(C)(C)Oc3ncncc3-2)N=C(N)COCCN1,6.688398,6.701002597808838
CCc1cccc(-c2cc3c(N)c(c2)N3C)c1,3.2251618,3.2056000232696533
CCc1cccc(-c2ccc3c(c2)C2(CC(=O)O3)N=C(N)N2C)c1,7.6806645,7.6901631355285645
CCc1cccc(-c2cccc(C3(C)COC(=N)N3)c2)c1,6.113293,6.127178192138672
CCc1cccc(-c2cccc(C3(C)N=C(N)N(C)C3=O)c2)n1,5.142825,5.115440845489502
CCc1cccc(-c2cccc(C3(C4CC4)N=C(N)OC3C)c2)c1,6.045329,6.040734767913818
CCc1cccc(-c2cccc(C3(NCC(O)C(Cc4ccc(F)cc4N)NC(C)=O)CCCCC3)c2)c1,6.924721,6.940817356109619
CCc1cccc(-c2cccc(C3(c4ccc(OC)c(C)n4)CCC(=N)N3)c2)c1,6.9852805,6.982986927032471
CCc1cccc(-c2cccc(C3CC3c3cc(=O)n(C)c(N)n3)c2)c1,4.0116744,3.9702186584472656
CCc1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)c3cc(C)nc(C(N)=O)c3)CCCC2)c1,4.239719,4.2293877601623535
CCc1cccc(C2(c3ccc(-c4cncnc4)cc3)COC(=N)N2)c1,4.600204,4.588212966918945
CCc1cccc(C2(c3cccc(-c4cccc(OC)c4)n3)COC(=N)N2)c1,5.573129,5.56023645401001
CCc1cccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N3CC(F)(F)CN=C32)c1,7.6759896,7.684722900390625
CCc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,7.192547,7.192961692810059
CCc1cccc(C2(c3cccc(NC(=O)c4cccc(C#N)c4)c3)CC(=O)N(C)C(N)=N2)c1,8.646115,8.652864456176758
CCc1cccc(C2=CC3(N=C(N)CO3)C(F)=CC=C2)c1,5.05441,5.038125514984131
CCc1cccc(C2=CC3=CC(=N)N=C3C2)c1,6.599356,6.608677864074707
CCc1cccc(C2CC2c2cc(=O)n(C)c(N)n2)c1,3.4702334,3.43733286857605
CCc1cccc(CC(NC(C)=O)C(O)CNC2(c3ccc(C(C)(C)C)cc3)CCCC2)c1,5.4488354,5.456082820892334
CCc1cccc(CC(NC(C)=O)C(O)CNC2(c3cccc(C(C)(C)C)c3)CCCCCC2)c1,5.7587442,5.741125106811523
CCc1cccc(CC2C(O)CS(=O)(=O)CC2Cc2cccc(N)c2)c1,7.828288,7.819980621337891
CCc1cccc(CC2C(O)CS(=O)(=O)CC2NCc2cccc(C(C)(C)C)c2)c1,7.457584,7.471959590911865
CCc1cccc(CC2CS(=O)(=O)CC(NCc3ccc(C(C)(C)C)cc3)C2O)c1,5.435976,5.413803577423096
CCc1cccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,7.3785152,7.356448173522949
CCc1cccc(CCc2cc(N)cc(F)c2)c1,3.592935,3.5882465839385986
CCc1cccc(CN2CCCC3(CNS(=O)(=O)N3c3cccc(F)c3)CC2C)c1,5.11168,5.101766586303711
CCc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(COC)C(F)(F)F)c3)C2O)c1,6.879295,6.882855415344238
CCc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OCC(COC)C(F)(F)F)c3)C2O)c1,6.5713015,6.599227428436279
CCc1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(N)c(OC(COC)C(F)(F)F)c3)C2O)c1,6.1124363,6.038363933563232
CCc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2csc(N(C)S(C)(=O)=O)c2)c1,7.191086,7.201885223388672
CCc1cccc(CNCC(O)C2COC/C=C/CCNC(=O)c3cc(cc(N(C)S(C)(=O)=O)c3)C(=O)N2)c1,6.935729,6.933290958404541
CCc1cccc(CS(=O)(=O)CC(NCc2cccc(C(C)C)c2)C(O)CNC2CC2)c1,5.7727427,5.800097942352295
CCc1cccc(N2C3(CC(=O)N(C)C(N)=N3)CN(c3ccccc3)S2(=O)=O)c1,6.7818856,6.801639556884766
CCc1cccc(NC(=O)C2=NC(=O)c3cccc(c3)OCCCOC3=CCC(C#N)=C2C=N3)c1,6.8038845,6.820059776306152
CCc1cccc(O)c1,3.1678388,3.1711137294769287
CCc1ccccc1-c1ccc(C2(c3ccnc(N)c3)CCNC2)cc1,5.0450625,5.058027267456055
CCc1ccccc1-c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CC2)c1,7.972704,8.006854057312012
CCc1ccccc1CNC[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc(COCc2ccccc2)cc(N(c2ccccc2)S(C)(=O)=O)c1,7.988447,7.954751968383789
CCc1ccccc1O[C@@H]1CCC(C(=O)NC2C(c3ccccc3)c3cccc(c3)C(O)C(CC)CCCN2C(C)=O)C1,8.756242,8.75747299194336
CCc1cccnc1-c1cccc(C2(c3cccc(OC(F)(F)F)c3)N=C(N)N(C)C2=O)c1,7.2314787,7.247808456420898
CCc1ccn2c(N3CCCC3=O)cc(C(=O)NC(Cc3cccc(OC(F)(F)F)c3)C3CCCC3)cc12,8.670063,8.687235832214355
CCc1ccncc1-c1cccc(C2(c3cccnc3)N=C(N)N(C)C2=O)c1,6.4513173,6.471970558166504
CCc1ccsc1N1CCC(C)CN=C2NC(C)(Cc3ccc(-c4cncc(Cl)c4)cc32)C1,6.3793793,6.377534866333008
CCc1cn(CC)c2c1=C1C3=CC=C(CC(C(O)Cc4cccc(C(C)(C)C)c4)NC3=O)N(C)S(=O)(=O)CC=21,8.781105,8.784924507141113
CCc1cn2c3c(c(C(=O)NC(Cc4ccccc4)C(O)CNCc4ccc(OC)cc4)ccc13)N(C)S(=O)(=O)C2,6.2895913,6.287350177764893
CCc1cn2c3c(cc(C(=O)NC(C(=O)NCCCCO)C(C)C)cc13)N(C)S(=O)(=O)CC2,7.1191688,7.11983585357666
CCc1cn2c3c(cc(C(=O)NC(CC(O)CNCc4cccc(OC)c4)c4ccccc4)cc13)N(C)S(=O)(=O)CC2,6.9373217,6.975318908691406
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)CCc4ccccc4)cc13)N(C)S(=O)(=O)CC2,6.3111978,6.308613300323486
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)CNC4CC4)cc13)CCS(=O)(=O)N2C,8.418517,8.44408130645752
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)CNCc4cccc(C(C)C)c4)cc13)NCCS(=O)(=O)CCC2,8.10391,8.071179389953613
CCc1cn2c3c(cc(C(=O)NC(c4ccccc4)C(O)CNCc4cccc(C(F)(F)F)c4)cc13)N(C)S(=O)(=O)C2,6.1152124,6.129280090332031
CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@@H](O)CNCc4cccc(F)c4)cc13)N(CC)S(=O)(=O)CC2,7.7785406,7.709237575531006
CCc1cn2c3c(cc(C(=O)N[C@H](Cc4ccccc4)[C@@H](O)CNCc4cccc(F)c4)cc13)N(C)S(=O)(=O)C2,8.242703,8.23776626586914
CCc1cn2c3c(cc(C(NC(=O)c4ccc(C(F)(F)F)cc4)[C@H](O)CNCCC(F)F)cc13)N(C)S(=O)(=O)C2,9.312227,9.332585334777832
CCc1cn2c3c1=C(C(=O)NC(Cc1ccccc1)C(O)CNC1CC1)C=3CS(=O)(=O)CC2,8.458736,8.480143547058105
CCc1cn2c3c1=C(C=C(C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC1CCCCC1)N(C)S(=O)(=O)C2)C=3C,6.9974256,7.019261837005615
CCc1cn2c3c1C=C(C(=O)NC(F)Cc1ccc(F)c(F)c1)C3=C(C)N(C)S(=O)(=O)C2,6.140677,6.16830587387085
CCc1cn2c3c1CC(C(=O)N=C(Cc1ccccc1)C(=O)NC(Cc1ccccc1)C(O)CC(C)C(NCC(C)C)C(=O)NCC(C)C)C=C(C)N3S(=O)(=O)C2,7.229439,7.211890697479248
CCc1cn2c3cc(C(=O)NC(Cc4ccccc4)C(O)CNCc4ccccc4OC)cc(c13)N(C)S(=O)(=O)CC2,6.934915,6.942694187164307
CCc1cn2c3cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNCc4ccccc4C(F)(F)F)cc(c1-2)N(C)S(=O)(=O)CCC3,6.9274025,6.925620079040527
CCc1cnc(C)c(C2(c3cccc(-c4cncnc4)c3)CC(=O)N(C)C(N)=N2)c1,6.6059685,6.602471828460693
CCc1cnc2c(c1)C(C1(NC(C)=O)N=C(N)N(C)C1=O)C(C)(C)O2,7.24128,7.26495361328125
CCc1cnc2c(c1)C(NCC1N(C(=O)C3CCCCC3)CCC13CC(C)(C)Cc1ccccc13)O2,6.3645916,6.364633560180664
CCc1cnc2cc(C(=O)NC(Cc3ccccc3)C(O)CCc3ccccc3)cc3c2c1CCS(=O)(=O)N3C,6.5616417,6.5386810302734375
CCc1cncc(C2(c3ccc(-c4cccnc4)cc3)N=C(N)N(C)C2=O)c1,7.2909055,7.313985824584961
CCc1cncc(C2(c3cccc(-c4cccnc4)c3)COCC(=N)N2)c1,4.9642253,4.945366859436035
CCc1cncc(CC(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2(C)CCCC(C)(C)C2)c1,6.8436494,6.872781753540039
CCc1csc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCC2)c1,7.2657146,7.248273849487305
CCc1csc(C2(NCC(O)C(Cc3ccccc3)NC(Cc3cc(F)cc(F)c3)NC(C)=O)CCCC2)c1,5.685888,5.658198833465576
CCc1cscc1C(C)(CC1CC1)NCC(O)C(Cc1cc(F)cc(F)c1)NC(C)=O,6.2417946,6.244215488433838
CCc1cscc1C(NC(C)=O)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.024729,8.0008544921875
CCc1cscc1C1(NCC(O)CNC(C)=O)CCCCC1,5.8681774,5.843786239624023
