,smiles,pred_pIC50,target_pIC50
378,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCC3)c2)CCCCCC1,4.27435,7.226309776306152
379,CCOCC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(/C(C)=N\OCc2ccccc2)cc(N(c2ccccc2)S(C)(=O)=O)c1,7.4803934,7.044163227081299
380,CC1CCCCC(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)C1,5.2061567,7.092749118804932
381,CC(=O)NC(Cc1cc(F)cc(F)c1)C1CC(=O)NC(C)(O)c2cccc(c2)N1,3.5448303,5.670821666717529
382,CCCN(CCC)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)c2ccccc2)c2ccccc21,4.845181,6.915621280670166
383,Cc1cc(C2(c3ccccc3-c3ccccc3)N=C(N)N(C)C2=O)ccn1,3.3645473,7.217811584472656
384,CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCCCC3=O)c2)CCNC1,6.4433007,5.755741596221924
385,Nc1cccc(Cn2c(-c3ccccc3)ccc2-c2cccc(-c3ccccc3Cl)c2)n1,7.330433,5.9124627113342285
386,CC(NC(=O)c1cc(C(=O)C(O)CCCOc2cc(F)cc(F)c2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,4.770118,4.727666854858398
387,CNC(Cc1cc(F)cc(F)c1)C(O)CNC1CC2(CCCC2)Oc2ncc(CC(C)(C)C)cc21,7.4183574,6.645825386047363
388,CN1C(=O)C(c2ccncc2)(c2cccc(-c3ccc(F)cc3)c2)N=C1N,5.91078,6.062900543212891
389,CN1C(=O)C(c2ccc(-c3cccnc3)cc2)(c2cccc(C(F)(F)F)c2)N=C1N,4.942243,8.007028579711914
390,CC1(Cc2cccc(-c3cccc(F)c3)c2)CC(=O)C(=N)N1,6.8451295,3.9765684604644775
391,CC(=O)NC(Cc1ccccc1)C(O)CNC1CC2(CCC2)Oc2nc(CC(C)(C)C)ccc21,5.3738837,6.099926471710205
392,COc1cccc(C2(c3cccc(-c4cc(OC)ccc4OC)c3)N=C(N)N(C)C2=O)c1,7.8992743,7.570175170898437
393,CC(C)Cc1ccc(C2(C)N=C(N)N(C(C)C)C2=O)s1,5.578922,5.055385112762451
394,CN1C(=O)C(c2cccc(-c3ccncc3)c2)(c2ccnc(C(F)(F)F)c2)N=C1N,4.8496823,6.848606586456299
395,C[C@@]1(c2cc(F)cc(NC(=O)c3ccc(C#N)cn3)c2)CCOC(=N)N1,3.9359422,6.7295684814453125
396,COc1cccc(C2(c3cccc(-c4cccc(F)c4)c3)CCCC(=N)N2)c1,4.0254326,4.533693790435791
397,CC(C)c1cccc(CNCC2CS(=O)(=O)CC(Cc3cccc(C(C)(C)C)c3)C2O)c1,3.4824858,6.985477924346924
398,CCC(=O)NC(Cc1ccccc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.3115726,6.030012607574463
399,CC1(c2cc(F)cc(NC(=O)c3ccncn3)c2)N=C(N)OC1(F)F,5.912206,5.8548502922058105
400,CCCC1C(C(C)CC)CCN1C(=O)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)C)c2)CCC1,7.358173,6.98150110244751
401,COc1ccccc1C1(c2cccc(-c3ccccc3C#N)c2)N=C(N)N2CCCN=C21,4.4447403,8.490628242492676
402,CN1C(=O)C(c2ccc(N)nc2)(c2cccc(-c3cncnc3)c2)N=C1N,5.6088867,6.537765979766846
403,CC1=NC(C)(Cc2cccc(-c3cccc(F)c3)c2)CC(=O)N1C,6.1394486,4.1498870849609375
404,COc1cccc(-c2cc(C)cc(C3(C)N=C(N)N(C)C3=O)c2)c1,3.4784007,5.806905269622803
405,CCCCN(CCC)C(=O)c1cc(Oc2cc(F)cc(F)c2)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC(=O)c2ccccc2)c1,7.4446006,7.979384422302246
406,COCC(Oc1cc(CC2CS(=O)(=O)CC(NCc3ccc(C(C)(C)C)cc3)C2O)cc(F)c1N)C(F)(F)F,6.9348636,7.312982082366943
407,COC[C@H](NC(=O)c1cc(C(=O)NOCc2cccc(F)c2)cc(N(C)S(C)(=O)=O)c1)[C@H](O)CNC1CC1,5.8838816,5.579403400421143
408,CN(c1ccc(C(=O)N[C@@H](Cc2ccccc2)[C@@H](NCCc2cc(F)cc(F)c2)[C@H](O)CNC2CC2)cc1)S(C)(=O)=O,5.1121492,6.749401569366455
409,CCC(C)Cc1cccc(C2(N)CN(C(C)=O)C2)c1,7.6134567,6.081980228424072
410,CN1C(=O)C2(CC(C)(C)Oc3cc(-c4cccc(F)c4)ccc32)N=C1N,7.865564,5.887060642242432
411,CC(C)Cc1nc2ccc(CC(=O)NCc3ccc(Cl)c(F)c3)cc2nc1N,5.8672366,5.968949317932129
412,CN1C(=O)C(c2ccncc2)(c2ccc(-c3ccncn3)cc2)N=C1N,8.226791,5.590267658233643
413,CC1(c2cc(NC(=O)c3ccc(Cl)nc3)ccc2F)COCC(=N)N1,6.7833557,6.517849922180176
414,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N(c3ccccc3)S(C)(=O)=O)c2)c1,9.306314,7.38613748550415
415,Cc1cc(C2(c3cccc(-c4ccncc4)c3)N=C(N)N(C)C2=O)cs1,7.112518,7.847194194793701
416,Cc1cc(Cc2cc(-c3ccc(-c4ccccc4Cl)cc3)ccn2)nc(N)n1,5.981157,6.478764057159424
417,CC(=NO)c1cccc(C2(c3cccc(C#N)c3)C(=O)N(N)C2=O)c1,5.5867443,5.934451580047607
418,CCCOc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1,7.3720217,6.747745990753174
419,CC(CC(=O)NC1CC1)NC(Cc1ccccc1)C(O)CNC1CCCCC2(C1)Oc1ncc(CC(C)(C)C)cc12,8.14359,8.503715515136719
420,CC1=CC=C2CCC(C=C1)N=C2NC(Cc1ccccc1)c1ncccn1,5.1992025,3.358935832977295
421,CC1=NN2CC(c3cc(-c4cncc(C(F)F)c4)ccc3C)(C1=O)C2=O,6.749051,5.873114109039307
422,COC(C)c1ccccc1C1(NC[C@@H](O)[C@H](Cc2ccccc2)NC(C)=O)CCCC1,7.0643835,6.360296249389648
423,CC1CC(C)(c2cc(F)cc(NC(=O)c3ccc(Cl)cn3)c2)N=C(N)N(C)C1=O,5.234762,5.4510273933410645
424,CN1C(=O)C(c2cccc(-c3cccc(OC(F)(F)F)c3)c2)(c2ccnc(C(F)F)c2)N=C1N,7.322589,6.904178619384766
425,CC(=O)NC(CNC1(O)CCN(c2cc(Cl)cc(C(C)C)c2)C1)Cc1cc(F)cc(F)c1,5.2380643,6.483749866485596
426,CCCOC(=N)Nc1cc(C(=O)NC2(c3cccc(CNC)c3)CCCCC2)cn1C,5.3707457,6.157744884490967
427,COC(CO)CCC(N)(COc1cc(F)cc(F)c1)c1cc(C(=O)NC(=O)Cc2cc(F)cc(F)c2)cc(N(C)S(C)(=O)=O)c1,4.6948676,3.700992345809937
428,COc1cccc(C2(c3ccc(-c4cncc(Cl)c4)cc3)N=C(N)N(C)C2=O)c1,6.9939795,5.727644920349121
429,CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2cccc(OC(F)F)c2)N=C1N,8.316325,5.426249504089356
430,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2ccccc2)Cc2cc(F)cc(F)c2N)cc(N(C)S(C)(=O)=O)c1,8.11088,6.566381454467773
431,CC(C)Oc1cc(Cl)cc(-c2cc(C3(c4ccncc4)N=C(N)N(C)C3=O)cs2)c1,5.437002,7.306166648864746
432,OC(CNCc1cccc(C(F)(F)F)c1)Cc1ccccc1,6.6559587,4.521685600280762
433,CC(=O)N[C@@H](Cc1cccc(F)c1)[C@H](O)CNC1CC2(CCCC2)Oc2ncc(C(C)(C)C)cc21,5.9863944,8.65279483795166
434,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(OC3CCOCC3)c2)CCC1,5.660354,7.028622150421143
435,C#Cc1csc(CC(CC(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)NC(=O)COC)c1,5.5045953,8.437771797180176
436,Nc1cccc(Cl)n1,2.150539,7.470818042755127
437,CC(=O)NC(C)CCC1=CC2=C(CC(O)CC(O)CNC3CC4(CCC4)Oc4nc(CC(C)(C)C)ccc43)OC(=C1)C=C2,5.573814,6.452826499938965
438,CN(c1cc(C(=O)NC=O)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c1)S(C)(=O)=O,7.7844596,6.767144680023193
439,COc1ccc(C2(c3cccc(-c4ccncc4)c3)N=C(N)N(C)C2=O)cc1,5.825889,7.114680290222168
440,Cc1cc([C@]2(c3ccccc3)N=C(N)N(C)C2=O)ccc1-c1cncnc1,6.2645125,6.765059947967529
441,CCOc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,7.83696,5.81724739074707
442,Cc1cnc(CC(C)(C)C)cc1C1(c2ccc(-c3ccncc3F)cc2)COC(=N)N1,4.3122873,7.566468715667725
443,CN(c1cc(C(=O)NC(=O)c2cc(F)cc(F)c2)cc(C(NC(=O)Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c1)S(C)(=O)=O,5.7405734,5.618268966674805
444,CC(=O)NC(c1ccc(F)cc1)C(O)CNC1(c2cn(C(C)(C)C)nn2)CCCCC1,5.582577,3.726271867752075
445,CNC(NC(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1)C(C)c1ccccc1,6.43765,8.896126747131348
446,CN1C(=O)CC(c2cccc(-c3cccnc3)c2)(C2CCCCC2)N=C1N,5.8623433,5.0898027420043945
447,COc1ccc([C@@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1OC,4.190421,6.312034606933594
448,CCc1cnccc1-c1cc2cc(CC(C(=O)NCC3CCCCC3)C(C)C)ccc2nc1N,8.333574,5.113511085510254
449,CC1(c2cccc(NC(=O)c3cc(C#N)cs3)c2)N=C(N)c2cc(F)ccc21,5.9595795,5.720091342926025
450,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2ccn(CC(C)(C)C)n2)CCCCC1,7.6511526,4.64717960357666
451,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(-c4cccnc4)cc3)C2O)c1,5.9796968,6.590597152709961
452,CS(=O)(=O)n1cc(F)cc1OCCCCOc1cccc(C(=O)NC(Cc2ccccc2)C(O)CNC2CC2)c1,6.361865,5.423879623413086
453,Cc1cc(F)cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,6.9099545,5.699845314025879
454,CNc1cccc(C2(C)CSC(=N)N2)c1,4.289833,6.447196006774902
455,CC1C(=O)N(C)C(N)=NC1c1cccc(-c2cncnc2)c1,6.731683,5.936341285705566
456,CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3ccccc3)C2O)c(F)c1,5.8576055,5.388937473297119
457,CCCC[C@H](NC(=O)c1cc2c3c(c1)N2CCS(=O)(=O)N3C)[C@@H](O)CNCc1ccccc1,5.9969583,7.3140549659729
458,CC(C)c1cncc(C2(c3cccc(-c4ccncn4)c3)N=C(N)N(C)C2=O)c1,5.3610883,6.2565107345581055
459,CCCN(C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNCc1ccc(OC)cc1)C(=O)c1ccc(C)cc1,5.6839657,5.588210582733154
460,CC(C)c1ccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cn1,5.7999935,6.528135776519775
461,COc1cccc(C(=O)Nc2cccc(C3(CC4CCCCC4)CCNC3)c2)c1,7.354425,5.167118549346924
462,CN1C(=O)C(Cc2ccc(-c3cc(Cl)ccc3Cl)cc2)(c2cccnc2)N=C1N,7.848605,7.8907575607299805
463,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2ccnc(C(C)C)c2)cc(N(C)S(C)(=O)=O)c1,4.2711916,6.09991455078125
464,CC1C(Cc2cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c2)CS(=O)(=O)CC1NCc1cccc(C(C)(C)C)c1,7.2093663,9.59233570098877
465,CCCOc1ccccc1C1(c2cccc(-c3cncnc3)c2)N=C(N)N(C)C1=O,7.618276,7.962348461151123
466,CC(C)(C)c1cccc(C2(NCC(O)Cc3cccc(-c4ccccc4S(C)(=O)=O)c3)CCCC2)c1,7.4244876,5.216807842254639
467,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(O)C(Cc3cc(N)c(Br)c(O)c3)C2O)c1,8.148532,6.943319320678711
468,CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1CC(C)(C)CCC12CCCC2,5.3466377,3.495946168899536
469,CC(NC(=O)c1cc(C(=O)NC(CNCC2CCCC2)Cc2ccc(F)cc2)cc(S(=O)(=O)Cc2ccccc2)c1)c1ccccc1,8.1024885,6.4379754066467285
470,CC(NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)[SH](=O)=O)c1)c1ccccc1,8.021442,5.243769645690918
471,COc1cc(F)cc(C2(c3cccc(-c4cncnc4)c3)N=C(C)N(C)C(N)=N2)c1,6.280366,7.681796550750732
472,COc1ccc2c(c1)C1=CC(=CC=C2)C(C2(C)N=C(N)N(C)C2=O)CC=NC=C1,6.094919,5.224954128265381
473,CN1C(=O)C(F)(c2cccc(-c3cncnc3)c2)c2ccc(cc2)N=C1N,6.707437,7.091977596282959
474,CC1(c2cc(F)cc(NC(=O)c3ccc(Cl)cn3)c2)N=C(N)OC1(F)F,5.8806973,9.13719081878662
475,CCOc1ccc(-c2cccc(C3(N)CSCC(C)=N3)c2)cc1,5.096898,5.8072052001953125
476,CCN1C(=O)[C]([C@@H](O)CNCc2cccc(C(C)(C)C)c2)[C@@H](NC(C)=O)C1Cc1cc(F)cc(F)c1,4.253979,6.847720623016357
477,CC(=O)CNCc1cccc(Cl)c1,5.547592,5.567645072937012
478,CC1=NC(c2ccncc2)(c2cccc(-c3cncnc3)c2)C(=O)N1N,6.324017,7.967065334320068
479,CN1C(=O)C(C)(C)Oc2cccc(-c3cccc(Cl)c3)c2C12N=C(N)C(=O)O2,7.6573997,5.151863098144531
480,CN1C(=O)[C@@](c2ccc(-c3nccs3)cc2)(c2cnn(CC(C)(C)C)n2)N=C1N,6.1332264,7.396822452545166
481,CNc1ccc2c(c1)[C@@]1(CC(C)(C)C2)N=C(N)N(C)C1=O,5.396369,4.504974842071533
482,CN1C(=O)C(C)(c2cccc(NC(F)c3ccc(Cl)cn3)c2)N=C1N,5.3134007,7.15416431427002
483,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(NCc4cccc(Br)c4)c3)C2O)c1,7.2214365,4.897302627563477
484,CCn1ccc(C(c2ccc(OC(F)F)cc2)C2COCC(=N)N2)c1,6.6518755,6.445740699768066
485,CN1C(=O)C2(CCC(C)(C)Oc3ccc(-c4cncnc4)cc32)N=C1N,7.388615,7.0353102684021
486,CC(C(=O)NC(C=O)Cc1cc(F)cc(F)c1)N1CCC(CC(O)C2CC2NCCc2cccc(C(C)(C)C)c2)(C(C)C)CC1=O,6.967302,8.040109634399414
487,COc1cccc(CNC[C@@H](O)[C@@H](NC(=O)c2cccc(N(C)S(C)(=O)=O)c2)c2cc(F)cc(F)c2)c1,5.8689766,5.9033050537109375
488,COC(COCc1cc(F)cc(F)c1)CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cccc(C(C)(C)C)c1,5.595678,5.442123889923096
489,CCCCC1CCC(c2cn(C(F)(F)F)c3ccccc23)NC1C(O)C(Cc1ccc(F)cc1)NC(C)=O,4.549885,6.844081401824951
490,CC1(C)c2ccc(NC(=O)c3ccc(Cl)cn3)cc2N=C(N)OCC1(F)F,7.574172,7.49272346496582
491,CC1(c2cc(NC(=O)Cc3ccc(-c4cncnc4)cc3)ccc2F)N=C(N)OCC1(F)F,5.940548,4.549320220947266
492,N=C1NC(c2cccc(-c3cncnc3)c2)(c2cccc(-c3cncnc3)c2)CO1,5.8126125,6.300294399261475
493,CCCN(CCC)C(=O)c1cc(Cc2cc(F)cc(F)c2)cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2ccc(OC)cc2)c1,5.396067,8.057120323181152
494,COc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)CO2)c1,7.294146,5.886938095092773
495,CN1C(=O)C2(CCCCC2)N=C1N,5.0433645,5.28787088394165
496,COC(NC(=O)C(=O)NC(C)c1ccccc1)c1cc(C(O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC(F)(F)F)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,7.6547174,6.405402183532715
497,COc1cccc(COCC(CO)CC(O)C(Cc2cc(F)cc(F)c2)NCc2cc(C(=O)N3CCCOCC3)cc(N(C)S(C)(=O)=O)c2)c1,7.6934023,4.267350196838379
498,CC(C)c1cccc(C2(NCC(O)C(Cc3ccccc3)NC(=O)Cc3ccccc3)CCCC2)c1,7.9208474,4.990005493164063
499,CC(=O)NC(CNC1(C)CCCCCc2cc(Cl)ccc21)(Cc1cc(F)cc(F)c1)C(=O)O,6.1064124,6.180519104003906
500,CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2cccc(F)c2)N=C1N,5.870679,7.689009189605713
501,Cc1cc(-c2cncnc2)cc(C2(NC(=O)c3ccc(Cl)cn3)N=C(N)N(C)C2=O)c1,2.9775116,7.0663676261901855
502,CCC(CC(=O)NCC1CCCCC1)n1c(=O)nc(N)c2cc(Cl)ccc21,5.266351,6.7640790939331055
503,CN1c2cc(C(=O)NC(Cc3ccccc3)C(O)CNC3CCCCOCC3)cc3c2c(nn3C)CS1(=O)=O,6.6988826,7.0758161544799805
504,CCCCOc1cccc(N2CC(C(=O)NC(Cc3ccccc3)C(O)CNCc3cccc(C(C)C)c3)CN(C)S2(=O)=O)c1,9.548521,7.552453994750977
505,CCn1ncc(C2(c3ccc(-c4cccc(F)c4)cc3)N=C(N)N(C)C2=O)n1,6.250997,8.080763816833496
506,COc1cccc(-c2cccc(C[C@]3(N)CN(C)C(N)=N3)c2)c1,8.291551,4.547109127044678
507,COC1CCC(NCC(O)C(Cc2ccccc2)NC(=O)CC2=Cc3cc(CC(C)(C)C)cnc3OC3(CCC3)C2)C1,7.2705975,5.661093235015869
508,CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)cc1,9.374115,9.905543327331545
509,CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cn(C(C)(C)C)nn2)CCCCC1,7.450942,4.558697700500488
510,CC(=O)NC(Cc1ccc(F)c(F)c1F)C(O)CNC1(c2ccc(C(C)(C)C)cn2)CCC1,6.185397,9.160429000854492
511,CCOCc1cc(CC2CS(=O)(=O)CC(NCc3ccc(C(F)(F)F)cc3)C2O)cc(OCC(F)(F)F)c1N,5.6937504,5.466513156890869
512,COc1cccc(C2(c3cc(F)cc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,7.550237,6.988999843597412
513,CCCOc1cccc(C(NC(C)=O)c2cccc(C3CC3c3cccc(-c4cccnc4F)c3)c2)c1,2.7687159,5.957485198974609
514,CC(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(O)c(O)c(Br)c3)C2O)cc1,5.7544146,5.861888885498047
515,COc1cc(C#N)cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,8.398325,8.44959545135498
516,N=C1NC(NC(=O)c2ccc(Cl)cn2)(c2cccc(-c3cncnc3)c2)CCO1,8.043605,4.162910461425781
517,CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2ccc(CCC(C)(C)C)cn2)CCC1,6.164991,6.629750728607178
518,CC(C)Cn1cc([C@@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cn1,8.576235,7.949342250823975
519,C/C(=N/OCc1ccccc1)c1ccc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c(N(C)S(C)(=O)=O)c1,6.863456,8.358904838562012
520,CC(C)c1cccc(CNCC(O)C2CS(=O)(=O)CC2Cc2cc(N)c(F)c(O)c2)c1,7.043351,4.952274322509766
521,CC(=O)NC(CNC1(c2ccc(CC(C)(C)C)cn2)CCCC1)Cc1ccc(F)cc1F,6.5073004,6.652990341186523
522,CN1C(=O)C(c2ccccc2)(c2ccc(-c3cncnc3)cc2)N=C1N,6.05472,7.0428385734558105
523,N#Cc1cccc(C(=O)Nc2ccc(F)c(C3Cc4ccc(c(OC(F)(F)F)c4)COC(=N)N3)c2)c1,7.438928,6.565619468688965
524,CCCN(CCC)C(=O)c1cc(O)cc(C2CC[C@@H]([C@H](O)[C@H](Cc3cc(F)cc(F)c3)NC(C)=O)N2)c1,3.6245205,8.491589546203613
525,COCc1cccc(-c2ccc(C3(C)COC(=N)N3)cc2)c1,4.415603,5.724547386169434
526,CC(=O)NC(Cc1ccccc1)CC(O)CNC(C)C(=O)NC1(c2cccc(C(C)(C)C)c2)CC1,6.5558996,3.245866060256958
527,CN1C(=O)[C@](c2ccc(-c3ccncn3)cc2)(c2cccc(F)c2)N=C1N,7.1323404,7.03418493270874
528,C#Cc1cccc(CCC(NC(=O)COC)C(=O)Nc2cc(CC3CCCC(NCc4ccccc4)C3O)cc(OCC(F)(F)F)c2)c1,7.738861,8.225683212280273
529,NC1(C(=O)NC(Cc2cc(F)cc(F)c2)C(=O)CC2CC(O)CN2)CCCCCC1,6.9498453,5.725980758666992
530,CC(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3ccc(O)c(Br)c3)C2O)cc1,4.542126,7.049494743347168
531,CCC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(COC)C(F)(F)F)c3)C2O)c1,5.2827225,7.950714111328125
532,CCCCn1ncc(C2(c3cccc(-c4cccc(OC(F)(F)F)c4)c3)N=C(N)N(C)C2=O)n1,5.1814075,7.9353485107421875
533,COc1ccc(F)cc1C1(c2cccc(-c3cncnc3)c2)N=C(N)N2CCCN=C21,6.117818,7.435823440551758
534,CCCN(CC)C(=O)c1cccc(C(=N)N[C@@H](CCc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)c1,4.2832627,7.257426738739014
535,CN1C(=O)C(c2ccc(-c3cccnc3F)cc2)(c2ccn(C)n2)N=C1N,6.8871655,6.553881645202637
536,CC1(C)Cc2nc(CC(=O)NC(Cc3ccccc3)C(O)CNCc3cccc(C(C)(C)C)c3)sc2C1,7.0301695,6.551478862762451
537,CC(C)(C)c1cc(CC2CCCC2)cc(C(=O)NC2CCCCC2)c1,7.7858253,6.045114040374756
538,CC(=O)NC(Cc1ccc(C)cc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,6.376345,4.885654926300049
539,COCC(=O)NC(CNC1(c2cc(C(C)(C)C)cs2)CCCC1)c1cc(F)cc(CC(C)c2ccccc2)c1,7.086546,5.248302459716797
540,Cc1cc(C(N)=O)cc(C2(c3ccc(-c4cccnc4)cc3)CC2)c1,5.766678,4.295493125915527
541,CN1C(=O)C(c2cccc(OCOc3cccc(OC(F)(F)F)c3)c2)(c2cc(-c3cncnc3)cs2)N=C1N,7.3391347,7.966127395629883
542,CCCN(CCC)C(=O)c1cc(C(=O)NC(=O)c2ccccc2)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)NCCc2ccccc2)c1,6.5470552,6.5448198318481445
543,COc1cc(CN2C(=O)C(C)(C3CCCC3)N=C2c2cc(Cl)cc(OC(F)F)c2)ccc1C,3.2686024,9.343276977539062
544,CCCCN(CCC)C(=O)CCc1cccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,7.733096,9.905543327331545
545,CCOc1cccc(-c2ccc(C3(c4ccc(OC)c(F)c4)N=C(N)N(C)C3=O)cc2)c1,5.457733,7.111791133880615
546,CCOc1cccc(C2(c3ccc(-c4cccnc4F)c(F)c3)N=C(N)N(C)C2=O)c1,6.958537,6.063910961151123
547,COC1(c2ccncc2)N=C(N)C(C)=Nc2ccc1cc2-c1ccncc1,5.2646227,6.892768383026123
548,CCCCNc1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(C)NC(C)c3ccccc3)c2)cc(C(=O)N(CCC)CCC)c1,6.8934894,7.407294273376465
549,COc1cc(F)cc(CC(NC(C)=O)C(O)NCC2(C(O)Cc3cc(N)c(F)c(F)c3)CC2)c1,5.7279243,7.900715351104736
550,CC1=NC(C)(c2cccc(-c3ccc(Cl)cc3)c2)N=C(N)C1C,4.324232,5.571445465087891
551,CC(C)(C)c1ccc(CNC2CS(=O)(=O)Cc3cc(cc(OC(F)(F)F)c3N)CC(C(C)(C)C)C2O)cc1,5.4031663,8.293688774108887
552,CCC(C)C(Cc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)C(O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,5.985768,8.506453514099121
553,CC(C)(C)c1ccccc1CNC1CS(=O)CC(Cc2cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c2)C1O,7.7835894,6.335080146789551
554,CN1C(=O)C2(Cc3ccccc3N(c3ccccc3)C2)N=C1N,4.9665866,5.618051528930664
555,CCc1cc(C2(c3cccc(-c4cncnc4)n3)N=C(N)N(C)C2=O)cc(OC)c1OC,8.316047,7.04348087310791
556,CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)N(c3ccccc3)S(C)(=O)=O)CCCCC2)c1,5.172419,7.647006034851074
557,N=C1NC2(CS1)Cc1cccc2c1,7.100924,3.11392879486084
558,CC(=O)c1cccc(-c2cccc(CC3(c4ccncc4)CCN(C)C(N)=N3)c2)c1,7.2979484,5.753924369812012
559,COc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N3CCCN=C32)c1,5.768678,7.420839309692383
560,CN1C(=O)C(c2cccc(OC(F)F)c2)(c2cccc(-c3cncnc3)c2)N=C1N,7.5244937,5.9316086769104
561,N=C1NC2(c3ccc(NC(=O)c4ncccc4Cl)cc3)CCC2O1,6.316204,5.429173946380615
562,COc1cccc(C2(c3cccc(-c4ccc(F)cc4)c3)N=C(N)N2C)c1,7.427634,4.63723087310791
563,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc3c(n2C(=O)N(C)C)C=C3C2CCC2)c1,7.163074,3.891796350479126
564,Cc1ccnc(C(=O)Nc2cccc(C3(C)N=C(N)OCC3(F)F)c2)c1,7.000137,6.225301265716553
565,COc1cccc(-c2cccc(C3(C)N=C(N)OCC3(F)F)c2)c1,7.884266,6.409426212310791
566,CN1C(=O)[C@@](C)(c2cccc(-c3ccc(-c4cncnc4)cc3)c2)N=C1N,7.4446526,6.274353981018066
567,CN1C(=O)C(c2ccc(-c3ccc(F)c(F)c3)cc2)(c2cccnc2)N=C1N,7.17502,9.196067810058594
568,CCCn1ccc(C(=O)N=C2C=C([C@@]3(C(F)F)N=C(N)OC3(F)F)C2)n1,8.417498,7.90537691116333
569,CCCCOc1cc(N)ccc1C1CS(=O)(=O)CC(NCc2cccc(C(C)(C)C)c2)C1O,2.1313567,8.034015655517578
